iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.12
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.12
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.16
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.23
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.4
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.4
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.55
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.78
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.81
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.82
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.88
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,1.95
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,10,3.26
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,3.74
0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,90,3.9011724690033223
0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,90,3.901716187954441
0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,90,3.9027552035555426
0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,10,3.9027903915705413
0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,10,3.9028438000792214
0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,90,3.902940457282253
