iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,0.37
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.42
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.42
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.41
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.42
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.41
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.43
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.43
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.43
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.44
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,0.45
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.48
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.46
1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,10,0.5550104946429877
0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,10,0.5513013081006203
1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,10,0.5529716367399243
1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,10,0.5528012725362521
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,90,0.5511147952887361
1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.5510657131286564
