iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,0.42
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.42
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.43
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.43
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.43
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.43
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.44
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.44
0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.47
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.48
1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,10,0.6087647585312985
0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,90,0.6018222389765995
0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,10,0.6055911434975814
0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,90,0.6045806399274256
0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,90,0.6034416308499868
0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,10,0.6019826245291655
1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,90,0.608985564211371
0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,10,0.6021876195379754
0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,90,0.6074195678575688
1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,10,0.6061388407176651
