iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.422267,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.422267,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.274067,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.877783,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.422267,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.422267,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,2.488875,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,2.538875,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,2.274067,1
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.422267,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.3333,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.3333,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.3333,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,2.099967,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,2.099967,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,1.3333,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.866633,1
