iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.38
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,0.39
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,0.4
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.4
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,0.41
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,10,0.42
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.42
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.43
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,0.44
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.45
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,0.5515661194452673
1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,10,0.5516768832120236
1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,10,0.5519661106323107
0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,90,0.5523821807612264
1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,10,0.553171228878545
1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,90,0.5541255664616019
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,0.5547278844536598
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,0.5556769218819713
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,0.555823857450402
0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,90,0.5561196910210293
