auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,1,1,0,0,0,1,1,1.0,0
0,1,1,1,1,1,1,1,0,0,1,0,1.033333,0
1,1,1,1,1,1,0,1,0,1,0,0,1.0,0
0,1,1,1,1,1,1,0,0,0,1,0,1.1,0
1,1,1,1,1,1,1,0,0,0,1,0,1.0,0
1,1,1,1,1,1,0,0,0,1,0,0,1.0,0
0,1,0,0,1,1,1,0,1,0,1,0,1.0,0
1,1,1,0,0,1,1,1,1,1,0,0,1.0,0
0,1,0,0,1,1,1,1,1,0,1,0,1.0,0
0,1,1,1,1,1,1,0,1,1,1,0,1.0,0
0,0,0,1,0,0,0,0,0,0,0,0,2.1,1
0,0,0,0,0,0,1,1,0,0,0,0,1.5111,0
0,1,0,0,0,0,0,0,0,0,0,0,1.2111,0
0,0,0,0,1,0,1,0,0,0,0,0,2.027775,1
0,1,0,0,0,0,0,1,0,0,0,0,1.2111,0
0,0,1,0,0,0,0,0,0,0,0,0,1.5111,0
0,0,0,1,0,0,0,0,0,1,0,0,1.2111,0
0,0,0,0,0,0,0,0,0,0,0,0,1.5111,0
0,1,0,0,0,0,0,1,0,0,0,1,1.2111,0
0,1,0,0,1,0,0,1,0,0,0,0,1.2111,0
0,1,0,1,1,0,0,1,0,1,1,0,0.8,0
0,1,1,1,1,0,1,1,0,0,1,0,0.8,0
0,1,1,1,1,0,1,0,0,1,1,0,0.8,0
0,0,1,1,1,1,1,1,0,0,1,0,0.8,0
0,0,0,0,1,1,0,0,0,0,0,0,0.8,0
0,0,1,1,1,1,0,0,0,0,1,0,0.8,0
0,1,1,0,1,1,0,0,0,1,1,0,0.8,0
1,0,0,0,0,0,0,1,0,1,0,0,2.4037,1
0,0,0,0,0,0,0,0,0,0,0,1,1.4111,0
1,0,0,0,0,0,0,0,0,0,0,0,2.06665,1
0,0,1,0,0,0,1,0,0,0,0,0,1.4111,0
0,0,0,0,0,0,0,1,0,0,0,0,1.4111,0
1,0,0,0,0,0,0,1,0,0,0,0,1.6,0
1,0,0,1,0,1,0,0,0,0,1,0,1.4889,0
1,0,0,0,0,1,1,0,0,0,1,0,1.4889,0
1,0,0,0,0,1,0,1,0,0,1,0,1.4889,0
1,0,0,1,0,1,0,1,0,0,1,0,1.4889,0
1,0,0,0,0,0,1,1,0,1,1,0,2.00555,1
1,1,1,0,0,0,0,1,0,1,0,0,2.05555,1
1,0,0,1,0,0,0,0,0,0,0,0,2.1611,1
0,0,1,1,1,1,1,1,0,1,1,0,1.3667,0
0,0,0,0,0,0,1,1,0,0,1,1,1.3667,0
0,0,1,0,0,0,1,1,0,1,1,0,1.3667,0
0,0,0,0,0,0,0,1,0,0,1,0,1.3667,0
0,0,0,0,0,0,0,0,0,0,1,1,1.3667,0
0,0,0,0,0,0,0,1,0,0,1,1,1.3667,0
0,0,0,0,0,0,1,1,0,0,1,0,1.3667,0
0,0,0,0,0,0,1,0,0,0,0,1,1.3667,0
1,0,0,0,0,0,0,0,0,1,1,1,1.6444,0
1,0,1,0,0,0,0,1,0,1,0,1,1.6444,0
1,0,0,0,0,0,1,0,0,0,1,0,1.6444,0
1,0,1,0,0,0,0,0,0,0,1,0,1.6444,0
1,0,0,1,0,0,0,0,0,0,1,0,1.6444,0
1,1,1,0,0,0,0,1,0,1,0,1,1.74445,1
1,1,0,1,0,0,0,0,0,0,0,0,1.7667,1
1,1,0,0,0,0,0,1,0,1,0,1,1.74445,0
1,1,1,0,0,0,0,0,0,0,0,0,1.74445,0
1,1,0,0,0,0,0,1,0,1,0,0,1.7667,1
1,1,0,0,0,0,1,0,0,1,1,0,1.7667,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7667,1
1,0,0,0,0,0,0,0,0,1,0,1,1.7667,1
0,0,0,0,1,0,0,0,0,0,0,0,1.4222,0
0,0,0,1,0,0,0,0,0,0,0,1,1.9889,1
0,0,0,1,0,0,0,1,0,1,0,0,1.9889,1
1,0,0,1,0,0,0,0,0,0,0,1,1.9889,1
1,0,0,1,0,0,0,1,0,1,0,0,1.9889,1
1,0,0,1,0,0,0,1,0,1,0,1,1.9889,1
1,0,0,1,1,0,1,0,0,0,0,0,1.9889,1
0,0,0,0,0,0,0,0,0,1,0,1,1.9889,1
