auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,0,0,0,0,0,5.87
0,0,0,0,1,0,0,0,0,1,0,0,5.94
1,0,0,0,0,0,0,0,0,1,0,0,5.96
0,1,0,1,0,0,1,0,0,0,1,0,7.1
0,0,1,1,1,1,1,1,0,0,1,0,8.8
0,0,1,1,1,1,1,1,0,1,1,0,8.86
1,0,1,1,1,0,0,1,1,1,1,0,9.7
1,0,0,0,0,0,0,0,1,0,0,1,9.72
1,1,1,0,0,0,0,0,1,0,0,0,59.85
1,1,1,1,1,1,1,0,1,0,1,1,322.79
0,1,1,1,1,1,1,1,1,0,1,1,324.29
1,1,1,1,1,1,0,1,0,1,1,1,494.28
0,1,0,0,0,1,0,1,0,1,1,0,497.61
0,1,0,0,1,1,0,0,0,1,0,0,502.2
0,1,0,0,1,1,1,1,0,1,1,1,503.56193463961375
1,0,0,0,1,0,1,1,0,0,0,0,503.5629275514807
0,1,0,1,0,1,1,1,0,0,0,1,503.5630519300425
0,0,1,1,1,0,1,1,1,0,0,0,503.56334599953664
0,0,1,0,1,1,1,1,0,0,1,1,503.5633675436496
1,0,1,0,1,0,0,0,0,1,0,0,503.56426135429035
