encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,1,0,0,0,1,0,1,0,2.24
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,1,0,0,0,0,0,1,2.23
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,0,1,0,0,0,0,1,1,0,2.24
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,0,1,0,1,0,0,0,2.16
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,1,0,0,0,1,1,1,0,2.24
1,1,0,0,0,1,0,1,0,0,0,2.33
1,0,0,1,0,0,0,1,0,1,0,2.24
1,0,0,1,0,0,0,0,1,1,0,2.24
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,0,0,0,0,2.26
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,1,0,0,0,0,0,1,0,0,2.69
0,1,0,1,0,1,0,1,0,0,0,45.87717765000619
0,1,0,0,0,1,0,1,0,0,1,45.873485212710314
0,0,0,0,0,1,0,1,1,0,1,45.87131841472936
1,0,0,0,0,0,1,0,0,0,1,45.87120686301479
0,0,0,0,0,0,0,0,1,0,0,45.874685333593526
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,0,0,0,0,0,0,1,0,1,45.87326636063785
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,1,0,0,1,0,1,0,0,0,45.872182431533915
0,1,0,0,1,1,0,0,0,0,0,45.87337752855609
1,0,0,0,0,1,0,1,0,0,1,45.87140272464617
1,1,0,0,1,1,0,1,1,0,0,45.871361070260114
1,0,0,0,0,1,0,0,0,0,0,5.36
0,0,1,0,1,1,0,0,1,0,0,45.876475289580064
0,1,0,0,0,1,0,1,1,1,0,2.81
1,0,0,0,1,0,0,1,1,0,0,4.07
1,1,0,0,0,0,1,1,1,0,0,5.2
1,0,0,0,1,1,0,1,1,1,0,45.87392368399189
0,0,0,0,0,0,1,0,0,0,0,33.19
1,1,0,1,1,0,0,0,0,0,0,45.873564999518585
0,1,0,0,1,1,1,0,1,1,0,45.87339569378092
0,1,0,0,0,0,0,1,0,0,1,45.87452567614548
1,0,0,0,1,0,0,1,0,1,0,33.45
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,0,1,0,0,1,0,1,45.874392187612436
0,0,0,1,0,0,1,0,1,0,0,45.878321030335634
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,1,0,0,0,1,0,1,0,0,45.87327254247663
0,1,1,0,0,1,0,1,1,0,0,45.87466007069815
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,0,0,1,0,1,0,1,0,0,45.87866804861764
1,0,0,0,0,1,1,0,1,0,1,45.87579714264423
0,0,0,0,0,0,0,1,0,1,0,45.8764278027365
1,1,0,0,0,0,1,0,1,0,1,45.87463782191083
0,1,1,0,1,0,0,1,0,0,0,45.875347543058005
0,0,0,1,1,0,1,0,1,0,0,45.87758259955949
0,0,0,0,0,0,0,0,1,0,1,45.878913084103594
1,0,0,0,1,0,1,0,1,1,0,45.87347723470443
1,0,0,0,0,0,0,1,0,0,0,45.87673845319611
0,0,1,0,0,1,1,0,1,0,0,45.87517142509433
0,1,0,1,1,0,0,1,1,1,0,45.87698108002677
1,0,0,0,0,0,0,1,0,1,0,45.87481225711663
1,0,0,0,0,0,1,0,0,0,0,43.96
0,0,0,0,1,1,0,0,1,0,0,45.87415610004139
0,0,0,1,0,0,0,1,0,0,0,4.03
0,1,0,1,0,0,1,0,1,0,0,45.872160810085
0,1,0,0,0,0,1,0,1,0,0,19.39
1,0,0,0,0,1,0,1,0,0,0,5.21
0,0,1,0,1,1,0,1,0,0,0,45.878355772353345
0,0,0,1,1,0,0,0,0,0,0,45.878246768467264
1,1,0,0,0,0,1,0,1,1,0,5.17
0,0,0,1,0,1,0,1,0,0,0,45.87184773356699
1,0,0,0,0,0,1,0,1,0,1,45.87521775555428
0,1,0,0,1,1,1,0,1,0,0,45.87324913527189
1,0,0,0,0,0,0,1,1,0,1,45.87576340430933
0,0,0,0,1,0,0,1,0,1,1,5.43
1,0,0,0,0,1,1,0,1,0,0,45.87449302228466
0,1,1,0,1,0,0,0,0,0,0,45.87781485038296
1,0,1,0,0,1,0,1,0,0,0,45.87364491070416
0,0,0,0,0,0,1,1,1,1,0,19.37
