encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,1,0,0,0,0,1,1,0,0,9.36
1,0,0,0,1,0,0,0,1,1,1,9.77
1,1,0,1,0,0,0,0,1,0,0,11.71
0,1,0,0,0,1,0,1,1,0,0,11.88
1,1,0,1,0,0,0,1,1,0,0,11.9
1,1,0,1,0,0,0,1,0,1,0,12.11
0,0,1,0,0,0,0,0,0,0,0,13.72
1,1,0,0,0,0,1,0,0,1,0,16.54
0,1,0,1,1,0,0,0,1,1,0,163.82208984876158
1,0,1,1,0,1,1,0,0,1,1,163.8221604861498
1,0,1,1,0,1,0,1,0,0,1,163.8224008836804
1,0,0,1,1,0,1,0,1,0,1,163.82245386804468
1,0,1,0,1,1,1,0,1,0,1,163.822786845772
1,1,0,1,0,0,0,1,1,0,1,163.82283873638505
1,1,0,1,1,0,1,0,1,1,1,163.82300635495102
0,0,0,0,0,1,0,0,1,1,1,163.82330570048822
1,0,1,0,1,1,0,1,1,1,1,163.82388198380323
