NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.32
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,0.33
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.35
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,0.53
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,0.54
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,0.55
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,0.55
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,0.55
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,0.6
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,0.6
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,0.63
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,0.7
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,0.72
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,1,0.8
0,0,0,1,0,0,0,0,1,0,0,0,0,44,320,0,0.82
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,0,0.92
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,0.95
1,0,0,0,1,0,1,1,1,0,1,0,1,8,320,2,1.2212873646255547
1,1,1,0,1,0,1,1,0,1,0,0,0,44,8,0,1.2213353603879946
0,1,1,0,0,0,0,0,1,0,1,1,0,44,320,0,1.2213414295038916
