auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,1.1667,0
1,0,0,1,1,0,0,0,0,0,1,1,1.1667,0
1,1,1,1,0,0,0,1,0,0,1,1,1.1667,0
1,0,0,0,0,0,0,0,0,0,1,0,1.71115,1
1,0,0,0,0,0,1,0,0,0,1,1,2.47002,1
1,1,1,1,1,0,0,0,0,0,1,1,1.1667,0
1,1,1,1,1,0,0,0,0,0,0,0,1.1667,0
1,1,0,1,0,0,0,0,0,1,1,1,1.1667,0
0,0,0,0,0,1,1,0,0,0,1,1,2.0167,1
0,0,0,0,0,1,0,1,0,0,1,0,2.0167,1
0,0,0,0,0,1,1,0,0,0,1,0,2.0167,1
1,0,0,0,0,0,0,0,0,0,1,1,1.5056,0
0,0,0,0,0,0,1,0,0,0,1,1,1.5056,0
0,0,0,0,0,0,1,1,0,0,1,1,1.5056,0
0,0,0,0,0,0,1,1,0,0,1,0,1.5056,0
1,0,0,0,0,1,0,0,0,0,1,0,1.7778,1
0,0,0,0,0,1,1,0,0,0,0,1,1.7778,1
0,0,0,1,1,1,1,0,0,0,1,0,1.7778,1
1,0,0,0,1,1,0,0,0,0,1,0,1.7778,1
0,0,0,0,0,1,1,0,0,1,1,0,1.7778,1
1,0,0,1,0,1,0,0,0,0,0,1,1.7778,1
0,0,0,0,0,1,1,0,0,1,0,0,1.7778,1
0,0,0,0,0,0,1,0,0,0,0,0,1.9611,1
0,0,0,0,0,0,1,0,0,1,0,0,1.9611,1
0,0,0,1,0,0,0,0,0,1,0,0,1.9611,1
0,0,1,0,0,0,0,0,0,0,0,0,1.9611,1
0,0,0,0,1,0,0,0,0,0,0,0,1.9611,1
1,0,0,0,0,0,1,0,0,0,0,1,1.9611,1
1,0,0,0,0,0,1,0,0,1,0,0,1.9611,1
0,0,0,1,0,0,0,0,0,0,1,1,1.9611,1
