encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,1,0,1,3.89
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,0,0,1,0,1,1,0,0,6.83
1,1,0,0,0,1,0,0,1,1,0,6.99
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,0,0,1,0,0,0,0,0,1,7.12
0,0,1,0,0,0,0,1,0,0,0,7.5
1,1,0,0,1,0,0,0,0,1,1,10.68
1,0,0,0,1,0,0,0,1,1,0,80.18
1,1,1,0,1,1,0,1,1,0,1,87.20124132473215
1,1,1,1,0,1,1,0,0,1,1,87.20135067871095
1,1,0,0,0,0,0,0,1,1,0,87.201623604373
1,0,0,1,0,1,0,0,1,0,1,87.20162644936283
0,1,0,1,0,1,0,0,1,0,1,87.20188720404839
1,0,1,1,0,0,1,1,1,0,1,87.20231720127738
1,0,0,0,1,1,0,0,1,0,1,87.20235690006342
0,1,0,1,1,0,1,1,0,1,0,87.20242404879383
0,0,1,1,1,1,0,0,0,0,0,87.20489373084722
