NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.94
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,1.96
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,2.59
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.8
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,2.98
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.5
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,4.69
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,5.02
1,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,7.33
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,7.43
0,0,1,1,1,0,0,0,1,0,1,1,1,48,8,0,30.75109666732638
0,1,0,0,0,1,1,1,0,0,0,1,1,22,8,0,30.751228778446738
1,0,0,1,0,1,0,1,0,0,1,1,1,44,160,2,30.751229382368354
1,0,0,1,0,1,0,0,0,1,1,0,0,48,8,0,30.75181004100245
1,0,0,1,1,1,0,0,1,1,1,1,1,48,160,0,30.75207184252281
1,1,0,0,1,0,0,0,1,1,1,0,1,48,8,0,30.752392003340194
1,0,1,1,0,0,1,1,1,1,0,1,0,8,160,1,30.75333042815348
0,1,0,1,0,0,0,0,0,0,1,1,1,8,160,0,30.753890992147948
0,0,0,1,0,0,0,0,1,1,0,1,1,48,320,0,30.754405984217506
1,0,1,0,1,0,0,0,0,0,1,0,1,44,8,0,30.75459083079761
