OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1014.85305845126
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1007.17380484805
1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,765.956173603258
0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,752.475818833899
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,658.921695216748
1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,619.529184924609
0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,617.879810635765
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,614.146646800252
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,590.858809189879
0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,590.431612195662
0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,578.825290912858
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,568.082629971293
1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,564.863172507811
1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,557.211246886466
0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,546.30733492703
1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,252.2893906865027
0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,252.2893703458799
0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,252.2893380335115
0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,252.2893091821139
0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,252.28925636777197
