auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,0,0,18.82
0,0,0,1,1,0,0,0,0,0,0,0,18.84
0,0,0,0,0,0,0,1,0,1,0,0,18.85
0,0,1,0,0,0,0,0,0,0,0,0,18.9
0,0,1,0,0,0,0,1,0,0,0,0,18.88
0,0,1,0,1,0,0,1,0,0,0,0,18.97
0,0,1,0,0,0,0,0,0,0,0,1,18.71
0,0,0,0,1,0,0,0,0,0,0,0,18.74
0,0,1,0,1,0,0,0,0,0,0,0,18.72
0,0,0,1,0,0,0,0,0,0,0,0,18.79
0,0,1,0,0,0,1,0,0,0,0,0,18.69
0,0,0,0,0,0,1,0,0,0,0,0,18.57
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,0,0,1,0,0,1,0,0,0,0,18.73
0,0,0,0,0,0,1,1,0,0,0,0,18.72
0,1,0,0,0,0,0,0,0,0,0,0,19.67
0,0,0,1,0,0,0,0,1,0,0,0,33.1
0,0,0,0,0,0,1,1,0,0,1,0,18.87
0,0,1,1,1,1,1,0,0,0,0,0,85.3362539012077
0,1,0,1,0,1,0,0,1,0,1,0,85.33830042717997
1,1,0,0,1,0,0,1,1,1,0,0,85.33853818488927
0,1,1,1,1,0,1,0,0,0,1,1,85.33574756392635
1,1,0,0,1,0,1,1,1,1,1,0,14.61
1,0,0,1,0,1,0,0,1,1,0,0,20.52
0,0,1,1,1,0,1,0,1,1,1,0,85.33646652786442
0,0,1,0,1,0,1,1,0,0,1,1,85.33143702846421
0,1,1,0,1,0,0,0,1,0,0,1,85.336905218787
1,1,1,0,1,1,0,0,0,1,0,1,85.3348658371377
0,1,0,1,1,1,0,0,0,1,1,0,85.33486558025278
0,1,0,1,1,0,0,1,0,0,1,1,85.3367212477149
1,1,0,0,1,0,1,0,0,0,0,1,85.33510553065234
0,0,1,0,0,0,0,0,0,0,1,0,18.84
0,1,0,0,1,0,0,0,0,0,0,1,19.78
0,0,1,0,1,0,1,1,0,1,1,0,85.33510975152167
0,0,0,0,0,0,1,0,0,1,0,0,18.71
0,0,1,0,0,0,1,1,0,0,1,1,85.33142182989847
0,0,0,0,1,0,0,0,0,1,0,1,85.33226988890297
0,0,0,0,0,0,0,1,1,0,0,0,33.05
0,0,0,1,0,0,1,1,0,0,0,0,85.33160094590295
1,1,0,1,0,0,0,0,0,0,0,0,7.84
1,1,0,0,1,0,0,0,0,0,0,0,85.33227765852774
0,0,1,0,1,0,0,1,1,1,1,1,85.33695615841202
0,0,1,0,0,1,1,0,0,0,1,0,85.33201808900715
0,1,0,0,0,0,1,1,1,1,0,0,36.12
0,0,0,1,1,0,0,1,0,0,0,0,85.33478632372363
0,0,1,1,0,0,1,1,0,0,0,0,85.33605876428821
0,0,0,0,1,1,0,0,0,0,0,0,26.39
0,0,0,0,0,0,0,1,0,0,1,0,18.78
1,0,0,1,1,0,0,1,0,0,0,0,85.33519019154706
0,0,0,1,0,0,0,0,0,1,0,0,18.81
0,0,0,0,1,0,0,0,0,1,0,0,18.74
0,1,0,1,0,0,0,1,0,0,0,0,85.33426791511855
0,0,0,1,0,1,0,0,1,0,0,1,85.33639865213496
0,1,0,1,0,0,0,0,0,0,0,0,19.45
0,1,1,0,0,0,1,1,0,0,0,0,85.33223815445783
0,0,0,0,1,0,0,1,0,1,0,0,85.33128310244659
1,1,0,0,1,0,1,0,1,0,0,0,85.33255431786154
0,0,0,0,0,1,1,1,0,0,1,0,85.33832988914715
1,0,1,0,0,0,0,1,0,0,0,0,9.99
0,0,0,0,1,0,0,0,0,0,0,1,18.88
0,1,0,1,0,0,0,0,0,0,0,1,85.33700622884211
0,1,0,1,1,0,0,0,0,0,0,0,19.64
1,0,0,0,0,0,1,0,0,1,0,0,9.98
0,0,0,0,1,0,0,1,0,0,1,0,85.33899065637144
0,0,0,0,0,0,0,0,0,1,0,0,18.73
0,0,0,1,0,0,0,0,0,0,1,0,18.92
0,0,0,0,1,0,1,0,1,0,1,1,85.33291678545207
0,1,0,0,1,0,0,0,0,0,0,0,19.75
0,0,0,0,1,0,1,0,0,0,0,0,18.85
1,0,0,1,1,0,1,1,0,0,0,0,85.33570805148774
0,1,1,0,0,0,1,0,0,0,0,1,85.3339399454661
0,0,1,1,0,0,0,0,0,0,0,0,18.87
0,0,0,0,1,0,1,1,1,1,0,0,85.33105153973428
0,0,0,0,0,0,1,0,1,0,0,1,33.3
1,0,1,1,0,0,0,1,1,0,0,0,85.33132324897574
1,0,0,0,0,0,1,0,0,0,0,0,10.04
0,0,1,0,1,0,1,0,1,1,0,0,85.33265067974388
0,0,1,1,1,0,0,0,0,0,0,0,18.81
0,0,0,0,1,1,0,0,0,0,1,1,85.33445841954972
1,1,0,1,0,0,0,1,0,0,1,0,85.33228160511543
0,0,1,0,0,0,1,1,0,0,0,0,85.3337302854236
0,0,0,1,0,0,0,0,0,0,0,1,18.81
0,0,1,0,1,0,1,1,0,0,0,0,85.33125221085322
0,0,0,0,0,0,0,0,0,1,1,0,18.8
1,0,0,0,0,0,1,0,1,1,0,0,85.33402541287722
1,0,0,0,0,0,1,1,0,0,0,0,85.33785330397347
0,0,1,0,0,0,1,0,0,1,0,0,85.33484225739615
0,0,0,0,0,0,0,1,0,0,0,0,18.74
1,1,1,0,0,0,0,1,0,0,0,0,85.33553501186483
1,1,0,1,0,0,0,0,0,1,1,0,7.93
