auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0.9833,0
0,0,0,1,0,0,0,0,0,1,0,0,2.019433,1
0,0,0,1,0,0,0,0,0,0,0,0,1.95,1
0,0,0,1,0,0,0,1,0,1,0,0,0.9833,0
0,0,0,1,0,0,1,0,0,0,0,0,1.95,1
0,0,1,1,0,0,0,0,0,1,0,0,0.9833,0
0,0,0,1,0,0,0,1,0,0,0,0,2.1361,1
0,0,0,1,1,0,0,0,0,0,0,0,0.9833,0
1,0,0,1,1,0,1,0,0,0,0,0,1.912933,1
1,0,0,1,1,0,0,0,0,0,0,0,1.6333,1
0,0,0,0,0,1,0,0,0,0,1,0,1.3583,0
0,0,0,0,0,0,0,0,0,1,1,1,1.0194,0
0,0,0,1,0,0,0,0,0,1,1,0,1.666633,1
0,0,0,1,1,0,0,0,0,1,1,0,1.4833,1
0,0,0,1,0,0,0,0,0,0,1,0,1.666633,1
0,0,0,1,0,0,0,1,0,1,1,0,1.4833,1
0,0,0,0,0,1,0,0,0,0,0,0,1.3583,0
0,0,0,1,0,1,0,1,0,0,0,0,1.3583,0
0,0,0,1,0,1,0,0,0,0,0,0,1.3583,0
0,0,0,1,1,0,0,0,0,1,0,0,2.0861,1
0,1,0,0,0,1,0,0,0,1,0,0,1.3222,0
1,0,0,1,0,1,0,1,0,0,1,0,1.3222,0
0,0,0,0,0,1,0,0,0,0,0,1,1.3222,0
0,0,0,1,0,1,0,0,0,0,1,0,1.3222,0
0,0,0,0,0,1,0,1,0,1,0,0,1.3222,0
0,0,0,0,0,1,0,1,0,0,0,0,1.3222,0
1,1,0,1,1,0,1,0,0,1,0,0,1.67775,1
0,0,0,0,0,0,1,0,0,0,0,0,1.85,1
0,0,0,0,1,0,1,0,0,0,0,0,1.2833,0
0,0,0,1,0,0,0,0,0,0,1,1,1.2833,0
0,0,0,0,1,0,0,0,0,0,0,0,1.85,1
0,0,0,0,0,0,1,0,0,0,1,0,1.2833,0
0,0,0,0,0,0,1,1,0,0,0,1,1.2833,0
1,0,0,1,0,0,0,0,0,0,0,0,1.50275,1
1,0,0,1,0,0,0,0,0,1,0,0,1.4083,0
1,0,0,1,0,0,0,0,0,0,1,1,1.4083,0
1,0,0,0,1,0,0,1,0,0,0,1,1.50275,1
1,0,0,1,1,0,0,0,0,1,0,0,1.4083,0
1,0,0,1,0,0,0,0,0,0,1,0,1.50275,1
1,0,0,1,0,1,0,0,0,0,1,0,1.2222,0
1,0,0,1,0,1,0,0,0,0,0,0,1.2222,0
1,0,0,0,1,0,0,0,0,0,0,1,1.2222,0
1,0,0,0,1,0,0,0,0,0,0,0,1.2222,0
1,0,1,0,1,0,0,0,0,0,0,0,1.2222,0
1,0,0,1,1,0,0,0,0,0,1,0,1.2222,0
1,0,0,1,1,0,0,0,0,0,1,1,1.2222,0
0,0,1,1,0,0,0,0,0,0,0,0,1.7917,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7917,1
0,0,0,0,0,0,1,1,0,0,0,0,1.7917,1
