iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,90,2.39
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,90,2.44
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,2.42
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,2.02
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,10,3.99
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.83
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,90,2.46
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.75
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,2.24
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.73
1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,90,4.958393557114921
0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,10,4.952131164296537
1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,10,4.951438530161835
0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,10,4.951465309313191
0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,90,4.953117690698638
1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,10,4.9512112280877885
0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,90,4.956853859202806
0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,10,4.958168339351138
0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,10,4.953315719287147
1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,10,4.951736051120224
0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,10,4.954366155225499
0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,90,4.953612778113796
1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,90,4.955982589440206
0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,90,4.954686832409832
1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,10,4.955415018785463
0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,10,4.955640604008387
0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,10,4.951526365352494
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10,4.954859888292732
1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,4.956199441201988
1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,90,4.95146852365572
1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,10,4.95386256426004
1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,90,4.957580003355787
1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,10,4.954649328578877
1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,10,4.951839018263759
1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,10,4.956265616452441
1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,10,4.955467786722719
1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,10,4.956154504831045
1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,10,4.953429330911401
1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,10,4.954305333781765
0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,10,4.957289581216219
1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,10,4.951906633406493
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,10,4.9511686711199046
1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,90,4.9582361986422985
1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,10,4.957656431504532
1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,10,4.958824663315295
0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,10,4.953730854487043
1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,10,4.9525974936433705
1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,10,4.95580729710521
1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,10,4.954474911080604
1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,10,4.95450629054255
1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,10,4.953650691219772
1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,10,4.9561685374079865
1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,10,4.957071525771822
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,10,4.958747848354391
0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,90,4.958988913711425
