OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,14759.9135757226
1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,18550.3742847699
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,15894.9856570775
0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,19343.8828768177
1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,20019.7373553547
0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,20551.5951567304
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,16131.1328653975
1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,13810.1280840165
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,22202.6219616512
1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,13155.6930850665
0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,13155.69729466485
0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,13155.701261575367
0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,13155.700038903113
1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,13155.696139464746
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,13155.697450893187
1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,13155.695066462587
0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,13155.697657654879
0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,13155.696813344595
0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,13155.700759742205
1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,13155.699115542751
1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,13155.695960969295
0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,13155.696859668436
1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,13155.697892279146
