auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,1,0,1,0,1,4.06
0,0,1,1,0,0,0,1,0,1,0,0,4.08
0,0,1,0,0,0,0,1,0,0,0,0,2.41
0,0,0,0,0,1,1,0,0,0,0,0,3.0
0,0,0,1,0,1,0,0,0,0,0,0,3.65
0,0,1,0,0,1,1,0,0,0,0,0,3.0
0,0,0,0,0,1,0,1,0,0,0,0,3.01
0,1,0,1,1,1,1,0,1,0,0,0,22.88
0,1,0,0,0,1,0,1,1,0,0,0,20.54
0,1,0,1,1,1,1,1,0,1,1,0,7.31
0,1,1,0,0,0,1,0,0,0,0,0,5.79
0,0,0,1,0,0,0,1,0,0,0,0,4.06
1,0,1,1,0,0,0,0,0,0,0,0,4.37
0,0,0,1,0,0,0,0,0,0,0,0,4.05
0,0,1,1,0,0,0,0,0,0,1,0,2.76
0,0,0,1,0,0,0,0,0,0,1,0,2.75
0,0,1,0,0,0,0,0,0,0,0,1,2.41
1,0,0,0,0,0,0,1,0,1,0,0,9.86
0,0,1,1,0,0,0,0,0,0,0,0,4.06
0,0,0,0,0,0,0,1,0,0,0,0,2.4
0,0,1,1,0,0,0,1,0,1,0,1,4.06
0,0,1,1,0,0,0,1,0,1,0,0,4.08
1,0,0,1,0,0,0,1,0,1,0,0,4.34
0,0,0,0,0,1,1,0,0,0,0,0,3.0
0,1,0,0,0,0,0,1,0,0,0,1,5.81
0,1,0,0,1,0,0,1,0,0,0,0,6.49
0,1,1,0,0,0,1,0,0,0,0,0,5.79
1,1,1,1,0,0,1,0,0,1,0,0,23.26
1,1,1,1,0,0,1,0,0,1,0,1,23.16
0,1,1,0,1,0,0,1,0,0,0,0,6.49
0,0,0,0,0,0,0,1,0,1,0,1,116.9224486102423
0,0,1,1,0,1,0,1,0,0,0,0,116.92402008431512
1,0,1,1,1,0,0,0,0,1,1,0,116.92705493361633
1,0,0,0,0,1,1,0,0,0,0,0,116.92594361507611
0,0,0,0,0,1,1,1,0,0,0,0,116.92705237193314
0,0,0,1,0,0,0,1,0,1,0,1,116.92241159319731
1,0,1,0,0,0,0,1,0,1,1,1,116.92662826734406
0,0,1,1,1,0,0,1,0,0,1,0,116.92376204379292
0,0,1,0,0,1,1,1,0,0,0,0,116.92788419487783
1,1,1,0,0,1,1,0,1,0,0,0,116.92188909817874
0,0,1,0,0,0,1,0,0,0,0,0,2.4
0,0,1,0,0,0,0,1,0,1,0,1,116.92741919999919
0,0,0,1,0,0,0,0,0,0,1,1,2.75
0,0,1,0,0,1,0,0,0,0,1,0,0.11
0,0,1,1,0,0,0,1,0,0,0,0,116.92830687672485
0,1,0,0,0,1,1,0,0,1,0,0,6.3
0,0,1,0,0,0,0,1,0,0,0,1,116.92711101345662
0,0,1,1,0,0,1,1,0,0,0,0,116.92754017865212
0,0,1,0,0,0,0,1,1,0,0,0,116.92344717763186
0,1,0,1,0,0,0,0,0,0,0,1,116.92387022300673
0,0,0,0,0,0,1,1,0,0,0,0,2.4
0,0,1,1,0,0,0,0,1,0,1,0,7.74
0,0,0,1,0,0,0,1,0,1,1,1,116.92312551118047
0,0,1,0,0,0,0,0,0,0,1,0,2.04
0,0,0,0,0,0,0,0,0,1,1,1,2.04
0,1,1,0,0,0,0,1,0,0,0,0,116.92253806415522
0,1,0,1,1,1,1,0,0,0,0,0,116.92224792749218
0,1,1,1,0,0,0,1,0,0,0,0,116.92550471561611
0,0,1,0,0,1,0,1,0,0,1,0,116.92250078632335
0,0,1,0,0,0,1,0,0,0,1,0,2.03
0,0,0,0,1,0,0,1,0,0,0,0,2.42
0,0,0,0,1,1,1,0,0,0,0,0,116.92119576317292
0,0,0,0,0,0,1,0,0,0,0,0,2.4
0,1,1,0,0,1,0,0,0,0,1,0,116.92218515577743
0,0,1,1,0,1,1,0,0,0,0,0,116.92671643814755
0,0,0,0,0,0,0,1,1,0,1,0,13.38
0,0,1,0,0,0,0,1,1,1,0,1,116.92170348307515
0,1,1,1,0,0,0,0,0,0,0,0,6.55
1,0,1,1,0,0,0,1,0,0,1,0,116.9258782248293
0,0,1,1,0,0,0,0,0,1,0,0,4.07
0,0,1,0,0,1,0,1,0,0,0,0,116.92366934720953
1,0,1,0,0,1,0,0,0,1,1,0,116.92627155214743
0,0,0,0,0,1,0,0,0,0,1,0,0.11
0,0,0,0,0,0,0,0,0,0,1,1,2.04
0,0,1,0,1,0,1,1,0,0,0,0,116.92753676935156
0,0,1,0,0,0,0,0,0,1,0,0,2.41
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,0,1,1,0,1,0,0,0,1,0,0,116.92403526686344
0,0,1,0,0,0,0,0,0,0,1,1,2.04
0,0,0,1,0,0,1,0,0,0,1,0,116.9221739773356
0,0,0,0,0,0,0,1,0,0,0,1,2.4
0,0,0,0,0,0,1,0,0,0,0,1,2.39
0,0,1,0,0,0,1,0,0,0,0,1,2.4
0,0,1,1,0,0,1,0,0,1,1,0,116.927574161707
0,0,0,0,0,0,0,0,0,0,0,0,2.42
0,0,0,1,0,0,0,1,0,1,0,0,4.08
0,1,0,1,0,0,1,0,1,1,1,0,116.92518289375646
0,0,1,1,0,1,0,0,0,0,1,0,1.93
0,0,1,0,0,0,1,0,0,0,1,1,116.92310312377838
0,0,1,1,0,0,1,0,0,0,0,0,116.92565882171823
