auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,1,2.520333,1
0,0,1,1,0,0,0,1,0,1,0,0,2.4833,1
1,0,0,1,0,0,0,1,0,1,0,0,1.3444,0
0,0,0,0,0,1,1,0,0,0,0,0,2.3444,1
0,1,0,0,0,0,0,1,0,0,0,1,1.3444,0
0,1,0,0,1,0,0,1,0,0,0,0,1.3444,0
0,1,1,0,0,0,1,0,0,0,0,0,1.696267,1
1,1,1,1,0,0,1,0,0,1,0,0,1.3444,0
1,1,1,1,0,0,1,0,0,1,0,1,1.3444,0
0,1,1,0,1,0,0,1,0,0,0,0,1.3444,0
0,0,1,1,0,0,0,1,0,0,0,1,1.3722,0
0,1,1,0,0,0,0,0,0,0,0,0,1.3722,0
0,0,1,0,0,0,0,1,0,0,0,0,2.446267,1
0,1,1,1,0,0,1,0,0,0,0,0,1.3722,0
0,1,1,1,0,0,0,0,0,0,0,0,1.3722,0
0,0,0,0,0,0,0,1,0,0,0,0,1.6222,1
0,0,1,1,0,0,0,0,0,0,1,0,1.6222,1
0,0,0,1,0,0,0,0,0,0,1,0,1.6222,1
0,0,1,0,0,0,0,0,0,0,0,1,1.6222,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6222,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6222,1
1,0,1,1,0,0,0,0,0,0,0,0,1.6222,1
0,0,0,1,0,0,0,0,0,0,0,0,1.6222,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6222,1
0,1,0,1,1,1,1,1,0,1,1,0,2.0944,1
0,1,0,0,0,1,0,1,1,0,0,0,2.0944,1
0,1,0,1,1,1,1,0,1,0,0,0,2.0944,1
0,0,0,0,0,1,0,1,0,0,0,0,2.0944,1
0,0,1,0,0,1,1,0,0,0,0,0,2.0944,1
0,0,0,1,0,1,0,0,0,0,0,0,2.0944,1
