encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,1,1,0,0,24.93
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,1,1,0,1,0,1,1,1,0,314.9859965642963
0,0,1,0,1,0,1,1,1,1,0,314.98516200493935
1,1,1,1,1,0,0,1,1,1,1,314.98856030735925
1,0,1,0,0,0,0,0,0,0,1,314.9810699534505
1,1,1,0,1,1,1,1,1,0,1,314.9828987017614
0,0,1,0,1,0,1,1,0,0,0,314.984002742468
1,1,0,1,1,0,1,0,0,1,0,314.9810859952409
1,1,0,1,0,1,1,0,0,1,0,314.9859356482583
1,0,0,0,1,1,1,0,0,0,1,314.98306766431165
1,1,0,0,0,1,1,0,1,1,1,314.9861885391359
0,0,1,1,1,1,0,0,1,1,0,314.981886828625
0,1,0,0,0,1,0,1,0,1,1,314.982074534894
1,1,1,0,0,0,0,1,0,0,0,229.98
0,1,1,0,0,0,0,0,0,1,0,165.44
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,1,0,0,0,0,0,0,0,0,27.65
0,1,0,0,0,1,0,0,0,0,1,314.9847029157852
0,0,1,0,0,1,0,0,0,1,0,314.98179934573477
1,1,0,1,0,0,0,0,0,1,1,314.9852979369204
1,1,1,0,0,0,1,0,0,0,0,314.9827195469409
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,1,0,1,1,0,1,0,0,0,314.9863613323403
0,0,0,0,0,1,1,0,0,1,0,314.98838086399405
0,0,1,0,1,1,0,1,0,1,0,314.98833019226004
1,0,0,0,0,1,1,0,0,0,1,314.98781449585886
1,1,1,0,0,0,0,0,0,0,0,28.98
0,1,0,1,0,1,0,0,0,0,0,314.98363608082224
1,0,1,0,0,0,0,1,0,1,0,18.49
1,1,0,1,0,0,1,0,0,0,0,314.9816116599435
1,1,0,0,0,0,0,1,0,0,0,314.9876979888721
1,1,0,0,0,1,1,1,0,0,0,314.98829496603946
0,1,0,0,1,0,1,0,0,1,0,314.9810663860285
0,1,0,0,1,1,0,0,0,0,0,314.9830947317867
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,1,1,0,1,0,0,0,0,0,314.98879357225377
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,0,1,1,0,1,0,1,0,0,314.9841002755725
0,0,0,0,0,0,1,0,0,1,1,314.98545841429143
1,1,0,1,0,0,1,0,0,1,0,314.9825262055565
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,0,0,0,0,0,0,0,1,1,314.9867875310788
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,0,1,0,0,1,1,0,1,0,314.98257373240955
0,0,0,0,0,0,0,1,0,0,0,314.9886108081995
0,1,0,1,0,0,0,0,1,0,1,314.98451055611383
1,0,1,0,0,0,1,1,0,0,0,314.98123072230544
0,1,0,1,1,0,0,0,0,0,0,314.98796991643917
0,1,0,1,0,1,0,1,0,1,0,314.98567105084584
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,1,0,0,0,0,1,0,0,0,25.21
1,1,0,0,0,0,0,1,1,0,0,314.98384039875515
1,0,0,0,0,0,1,1,0,1,0,29.01
0,0,0,0,0,0,0,0,0,1,1,314.9816459675674
0,0,0,0,0,1,1,0,0,0,0,314.9851123855555
0,0,1,0,0,0,0,0,0,0,0,25.23
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,1,1,0,0,0,0,0,1,0,314.98528925091125
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,0,1,0,1,0,0,1,0,0,314.98432950952554
1,1,1,0,0,0,1,0,1,0,0,314.98225469649265
0,0,0,0,0,0,0,0,0,0,1,314.9839297794021
0,1,0,0,0,1,1,0,1,0,0,314.98336108494385
1,0,0,0,0,0,0,0,0,0,0,314.98576074628204
1,0,0,0,0,0,0,0,0,1,1,314.9861223606286
1,1,1,1,0,0,1,0,1,0,0,314.9826721434988
0,0,0,0,0,1,0,0,1,0,0,9.94
