iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1444,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.790733,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.1444,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.55555,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.5746,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.525933,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.81665,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,1.525933,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.1444,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,10,1.1444,0
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.2167,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7278,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.1,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.4889,1
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,1.4889,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.4889,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.1111,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.9833,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.9833,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.9833,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.9833,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.9833,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.9833,1
