OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,25231.2379884295
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26311.2450100227
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,25894.1808545927
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,24239.85631948
1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,18424.8972768086
1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,17687.8566104204
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,18482.9984942452
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18019.9859053677
0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,17309.6498299291
1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,18246.7520652274
1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,16287.9913773521
1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,16641.0705542602
0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,16045.5200665475
1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,16337.7642406248
1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,16393.6214584328
0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,15080.065633712698
1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,15080.071149612531
0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,15080.06620452357
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,15080.07061322423
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,15080.06752173619
1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,15080.065678413597
1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,15080.068900332888
1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,15080.06734689316
1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,15080.072120253124
0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,15080.071779455793
0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,15080.067770594782
1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,15080.072676263188
0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,15080.06571216333
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,15080.07046789985
0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,15080.070648338582
0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,15080.066889887183
1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,15080.068970554157
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,15080.071081191603
1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,15080.073053096485
1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,15080.073386920885
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15080.071794377269
1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,15080.071665539146
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,15080.07311770112
0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,15080.07301852634
1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,15080.072793445097
0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,15080.072328936874
0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,15080.070883285825
1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,15080.072723657404
1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,18638.1580651567
1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,15080.0733759492
0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,15080.071052461415
1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,19695.0833031434
1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,15080.06760459319
1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,15080.068032248653
1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,15080.068916756025
0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,15080.067663269037
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26045.987968455
1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,15080.07212126072
0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,15080.066165386304
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,26058.1671798755
0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,16937.9741724656
1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,15080.073157746889
1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,15080.066440144463
1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,15080.070406634883
1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,15080.068928265398
0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,15080.067816767223
1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,15080.065824942405
1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,15080.065697237485
1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,15080.073131241266
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25835.6749995445
1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,15080.07261215864
1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,15080.070178298078
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15080.07149718292
0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,15080.072157332414
1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,15080.069116350804
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,15080.068938714236
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25617.5262021721
0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,15080.072595767759
1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,15080.069227929564
0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,15080.066413717845
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26090.1827876766
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,15080.069624637606
0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,15080.067456579573
1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,15080.07249858929
1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,15080.071472580106
0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,15080.067828637799
0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,15080.07036807847
1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,15080.065775171357
1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,15080.069588039825
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,24701.2792827352
0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,15080.0656036485
1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,15080.067739141166
1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,15080.071854527996
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26149.0827370694
1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,15080.06634131242
