NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,7.84
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,1.44
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,5.04
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,1,5.54
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,4.56
1,0,1,0,0,0,0,1,0,1,0,1,1,44,160,0,9.36
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,2.79
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.51
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,6.57
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,1,6.68
1,1,0,1,1,0,0,0,0,1,1,0,0,22,160,1,30.75426074024751
0,1,1,1,1,1,0,1,0,1,1,0,0,44,8,0,30.75204084338041
0,1,0,1,0,0,0,0,0,1,1,0,1,22,320,2,30.75463290279581
0,1,1,1,1,1,0,0,0,0,0,1,1,44,160,1,30.75618269804637
1,0,1,0,0,1,1,0,1,1,1,0,0,44,8,2,30.751801418178278
0,0,0,1,0,1,0,1,1,0,0,0,1,48,8,1,30.754197541561485
1,0,1,0,0,1,0,0,1,0,1,0,0,44,320,2,30.75386543873674
1,1,1,0,1,1,1,1,0,1,0,1,0,8,160,0,30.756324600211382
0,1,0,1,0,0,0,0,0,0,1,0,1,48,8,1,30.75625256348007
1,1,1,1,0,1,1,0,0,1,0,0,1,22,8,2,30.755288880942114
1,1,1,1,0,1,1,1,1,0,1,1,1,8,160,2,30.752568805159125
0,0,0,0,0,1,0,0,1,0,0,1,1,8,8,2,30.753581504104115
0,0,1,0,0,1,0,1,1,1,1,0,1,8,160,0,30.75285334030373
1,0,1,0,0,1,1,0,0,0,1,1,0,48,320,2,30.75538262432685
1,1,0,0,0,1,0,1,1,0,1,1,1,44,160,0,30.757113706609243
0,1,1,1,1,1,1,1,0,1,0,1,0,44,160,0,30.756578761435982
1,0,1,0,0,1,1,0,1,0,0,1,0,22,8,0,30.758819166869074
0,0,1,1,0,1,1,1,1,1,0,1,0,8,160,1,30.755386880922007
0,1,1,1,1,1,0,1,0,1,0,0,0,44,160,2,30.756614011826542
0,1,1,1,0,1,1,1,0,1,0,0,1,22,320,0,30.757958213940977
1,1,1,1,1,0,0,0,0,1,0,1,0,22,8,0,30.7517397963584
0,0,1,0,0,1,1,1,0,0,1,1,1,8,160,0,30.752591135487936
0,0,1,0,0,0,0,1,1,0,0,1,1,8,320,2,30.751264189320633
1,1,1,1,1,1,1,1,1,0,1,1,0,48,8,1,30.753080956809537
0,1,1,1,0,1,0,1,1,1,0,1,1,48,8,0,30.75172369989789
1,0,1,0,0,0,1,0,0,0,1,1,1,8,160,0,30.754491312024403
0,0,1,0,0,1,1,0,0,1,0,1,1,48,8,1,30.752305290608763
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,0,5.49
0,1,0,0,1,0,0,1,0,0,0,0,0,8,160,0,30.7528031652866
1,0,1,0,0,0,0,0,0,1,0,1,1,44,8,0,30.755503183074964
0,1,1,1,1,0,0,0,0,1,0,0,0,22,8,0,30.755566169850642
0,0,0,0,0,0,0,0,0,0,0,1,0,48,8,0,30.75344112131722
1,0,0,1,0,1,0,1,0,0,0,0,1,48,8,0,30.757353335850123
0,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,30.757038036103282
1,1,0,1,0,0,0,0,0,1,0,1,0,22,8,0,30.757465011477624
0,0,1,0,0,1,0,0,1,1,0,1,0,8,8,0,30.752320088393983
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,2,30.758823335811027
0,1,0,0,1,0,0,1,1,0,0,1,1,48,8,1,30.75466862436204
1,1,0,0,0,0,0,0,0,1,0,1,1,44,8,0,30.75824747718609
1,0,1,1,0,1,1,1,1,0,1,1,1,8,160,0,30.754072643839613
