iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,2.255575,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.725967,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.1667,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.1667,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.1667,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.725967,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.1667,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.71115,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.1667,1
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.1667,0
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.557433,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.0278,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.5056,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.0278,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.33335,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.33335,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.8,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.8,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.33335,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.1167,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.1167,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.1167,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.1167,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,2.1167,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.1167,1
