iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.7861,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,1.1333,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.1333,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.55555,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.1333,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.1333,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.1333,0
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,1.1333,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.1333,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,10,1.1333,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.583325,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.94445,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.8,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.170367,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.3778,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,90,1.3778,1
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.3778,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.385167,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.2222,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.385167,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.385167,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.385167,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.7111,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.16665,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.0222,1
