iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.08
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.06
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.04
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.08
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.06
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.03
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.06
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.04
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.06
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.08
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.12
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.11
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.04
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.12
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,90,1.29
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,90,1.3
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.12
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,90,1.2
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.09
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.16
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.15
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.04
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.12
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.04
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.08
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.08
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.12
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.33
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,90,1.29
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.15
1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,10,2.15837092417288
1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,90,2.153269272716347
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.05
0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.1533923029425237
0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,90,2.157083736616335
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.11
1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,10,2.156395569564255
0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,10,2.152102808372616
1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.1524912203526707
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,10,2.1526867268400873
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.08
0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,90,2.151146048274853
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,2.151675748346373
0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,10,2.1581903665647064
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,90,2.157884016754476
0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,10,2.1556632662401163
1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,90,2.1561243279977904
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,10,1.26
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.02
1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,90,2.151574259441396
0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.158133851985677
1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,10,2.1526036305743848
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,2.1539802823691594
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,2.1580487686640306
0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,90,2.1583864323349844
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,2.154325991674714
0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,90,2.1520354547715272
0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.158861136799409
