auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,1,0,1,0,1,18.74
1,0,1,1,1,1,1,1,0,1,0,0,11.68
1,0,0,1,0,1,0,0,0,0,0,1,11.77
0,0,1,0,1,0,0,1,0,1,0,0,18.87
1,0,0,0,0,1,0,0,0,0,0,0,11.76
0,0,0,0,0,1,0,0,0,0,0,1,26.47
0,0,1,1,1,1,1,1,0,1,0,0,26.48
0,0,1,0,1,1,0,1,0,1,0,0,26.39
0,0,0,0,0,1,0,0,0,0,0,0,26.41
0,0,0,0,0,0,0,0,0,1,0,0,18.73
0,0,1,0,1,0,0,1,0,0,0,0,18.97
0,0,1,1,1,0,0,0,0,1,1,0,18.78
0,0,1,0,1,0,0,0,0,1,0,0,18.83
0,0,0,0,1,0,0,0,0,1,0,0,18.74
0,0,0,0,0,0,1,1,0,0,0,0,18.72
0,1,0,0,1,0,0,1,0,1,0,0,19.7
1,1,0,0,1,0,0,1,0,1,0,1,7.87
0,0,0,0,1,0,1,0,1,1,0,1,33.04
0,1,0,1,0,0,0,0,0,0,0,0,19.45
0,0,0,0,1,0,1,0,1,0,0,1,33.31
1,0,0,0,0,0,0,0,0,1,0,0,10.06
0,0,1,0,1,0,0,1,0,1,0,0,18.87
0,0,1,0,1,0,0,1,0,1,0,1,18.74
0,0,0,0,1,0,1,0,1,0,0,1,33.31
0,0,0,0,1,0,1,0,1,1,0,1,33.04
0,1,0,1,0,0,0,0,0,0,0,0,19.45
1,1,0,0,1,0,0,1,0,1,0,1,7.87
0,1,0,0,1,0,0,1,0,1,0,0,19.7
1,0,0,1,0,1,0,0,0,0,0,1,11.77
1,0,1,1,1,1,1,1,0,1,0,0,11.68
1,0,0,1,0,1,0,0,0,1,0,1,85.33632413821768
1,0,1,1,1,1,1,1,1,1,0,0,20.65
1,0,0,1,0,0,0,0,0,1,0,0,9.99
1,1,0,0,0,0,0,0,1,1,0,0,85.33811192718862
1,0,0,0,1,0,0,1,0,1,0,1,10.08
1,1,0,0,0,0,0,1,0,1,0,0,7.85
1,0,1,1,1,1,1,1,0,1,0,1,11.76
1,1,0,1,0,1,0,0,0,0,0,1,85.33577641230549
1,0,0,0,1,1,0,1,0,1,0,1,85.33419613448018
1,0,1,1,1,1,1,1,0,1,1,0,12.89
1,0,0,0,0,0,0,1,0,0,0,0,10.01
0,0,0,0,0,0,1,1,0,0,0,1,18.58
1,1,0,0,0,0,0,1,0,1,0,1,7.84
1,0,0,1,0,1,1,1,0,0,0,1,85.33414722803901
0,0,0,1,0,0,0,0,0,0,0,1,18.81
1,0,0,1,0,1,0,0,0,1,0,0,85.33323443874097
0,0,0,1,0,1,1,1,1,0,0,1,85.3327563873248
1,1,1,1,1,1,1,0,0,1,0,0,37.82
1,0,0,0,1,0,0,0,0,1,0,0,10.03
0,0,1,1,1,0,0,1,1,1,0,0,33.15
1,0,1,1,1,0,0,0,1,1,1,0,85.33466672525743
1,0,0,0,0,1,1,1,0,1,0,0,85.33496854398402
1,1,0,1,0,0,0,0,0,0,1,0,85.33364466102543
1,0,0,1,1,1,0,1,0,1,1,0,85.33269782454353
1,1,0,0,1,0,0,1,0,1,1,0,85.33646755052882
1,1,0,1,0,1,0,1,0,1,0,1,85.33667567354225
1,0,1,0,1,0,0,0,0,1,0,0,85.33418814861238
1,0,0,1,1,1,1,1,0,0,0,1,85.33273209232581
1,0,1,1,0,1,0,0,0,1,1,1,85.33512627825608
1,1,0,0,1,0,0,1,1,1,0,1,85.33629772883788
1,0,0,0,1,0,0,1,1,0,0,1,85.33883075105159
1,1,0,1,0,0,0,1,0,1,0,1,7.86
1,1,1,0,0,0,0,1,0,1,0,1,7.77
1,1,0,0,1,0,1,0,0,1,0,0,85.33174173983119
0,1,0,0,0,0,0,1,0,1,0,1,85.33361187711606
1,1,0,0,1,0,0,1,0,1,0,0,7.88
1,0,1,0,1,0,0,1,0,0,0,1,85.3385331077754
1,0,0,0,0,0,0,0,0,0,0,0,10.02
0,0,0,1,1,0,0,0,0,1,0,0,18.84
1,0,0,1,1,0,0,1,0,0,0,0,85.33477901734885
