auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,0,0,1,3.19
1,0,0,0,0,0,0,1,0,1,0,0,3.19
1,1,0,0,0,0,0,0,0,0,0,0,3.19
1,1,0,0,0,0,0,1,0,1,0,0,3.19
1,1,1,1,0,0,1,0,0,1,0,0,3.19
1,1,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,0,0,0,0,0,0,0,0,3.19
1,1,0,0,0,0,0,0,0,1,0,0,3.19
1,1,0,0,0,0,0,0,0,0,0,1,3.19
0,1,0,1,0,0,0,0,0,0,0,0,3.19
1,1,0,1,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,0,1,0,0,0,0,3.19
1,0,0,0,0,0,0,0,0,1,0,1,3.19
1,0,0,0,0,0,0,0,0,0,0,1,3.19
1,0,0,0,0,0,1,0,0,1,0,0,3.19
1,0,0,0,0,0,0,0,0,0,0,0,3.19
1,0,0,0,1,0,1,1,1,1,1,1,3.2
0,1,1,1,0,1,1,1,0,1,1,0,5.68
0,0,0,0,1,0,1,1,1,1,1,1,5.86588795085285
0,0,0,1,0,0,0,0,0,1,0,0,3.19
1,1,1,0,1,0,1,1,0,1,0,1,5.864235857692227
1,0,0,0,1,1,0,0,1,1,1,1,5.868225244061025
0,1,1,0,1,1,0,1,1,0,1,0,5.78
0,1,1,1,0,1,1,1,1,1,0,1,5.8649627309709675
1,1,1,1,1,0,0,1,1,1,0,0,3.21
1,1,0,1,0,1,1,1,0,0,1,1,5.8658980870608115
0,1,1,0,1,1,1,0,1,1,0,1,5.866049311257024
1,0,0,1,0,1,1,0,0,0,0,0,5.867490309836342
0,1,1,0,0,0,1,0,1,0,0,0,5.866608443219835
0,0,0,0,0,1,1,1,1,1,0,0,5.72
1,1,1,0,0,0,0,0,1,0,0,1,5.866066080341809
1,0,0,0,0,0,1,0,0,1,1,0,3.19
0,0,0,1,0,1,0,0,0,1,0,0,5.865288485466287
1,0,1,0,0,0,0,0,0,0,0,1,5.8657294189019655
0,0,0,0,0,0,1,1,0,1,0,0,5.866591033361515
1,0,0,0,0,0,0,1,0,1,1,0,3.19
1,0,1,1,0,0,0,0,0,0,1,1,5.865260460605438
0,1,0,0,0,1,1,0,0,1,0,0,5.68
1,0,0,0,0,0,0,1,1,1,0,0,5.862909056387909
1,0,0,0,0,0,1,1,0,0,0,0,5.865552052238265
1,1,0,0,0,1,1,0,0,1,0,0,5.862235015639597
1,1,1,1,0,0,1,0,1,1,0,0,5.86357965590203
0,0,0,0,0,0,0,1,1,0,0,0,3.21
1,1,1,0,0,0,0,0,0,0,1,0,5.868903569412309
1,1,0,0,0,1,0,1,0,0,0,0,5.86336505725131
1,1,0,1,0,0,0,1,0,0,0,0,5.8625897034445975
1,0,0,0,0,0,0,0,0,1,1,0,3.18
1,1,0,0,0,0,1,0,0,0,0,1,5.86415066960995
1,0,0,0,1,0,0,1,0,1,0,0,3.19
1,0,0,0,0,0,1,0,0,0,1,0,3.19
0,0,0,0,0,0,0,1,0,1,0,0,3.18
0,0,0,1,0,0,0,0,0,1,1,0,3.19
0,0,0,0,0,0,0,0,0,0,0,1,3.19
0,0,0,1,1,0,0,1,1,1,1,0,5.866768619849311
1,0,0,1,0,0,0,0,1,1,1,0,3.21
1,1,1,0,0,0,1,0,0,1,0,0,5.86859858656751
1,1,0,0,0,0,0,1,0,1,1,0,3.19
0,1,1,0,0,0,0,1,0,0,0,0,5.866638138561176
1,1,0,0,0,0,0,1,1,0,0,0,5.861808546189857
1,1,0,0,1,0,1,0,0,0,0,1,5.864572114143364
1,1,0,0,0,0,0,0,0,1,0,1,5.8631176506755285
1,0,0,0,0,0,0,1,0,0,0,1,3.19
0,1,0,0,0,0,0,0,0,0,0,1,3.19
0,0,1,1,0,1,0,1,0,1,0,0,5.8627613189445125
0,0,1,0,0,0,0,0,0,1,0,0,3.19
1,0,0,1,0,1,0,0,0,0,1,1,5.867868655865578
1,1,0,0,1,0,1,0,0,1,1,0,5.868494774189549
1,1,0,0,1,0,0,0,0,1,1,0,5.867605647880742
1,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,1,0,0,1,1,0,1,1,0,5.864455748740093
1,1,0,1,0,0,0,1,0,1,0,0,3.19
1,0,0,0,1,0,0,0,0,0,0,1,3.19
1,1,0,0,0,0,0,0,0,1,1,0,5.862781612190652
0,0,0,1,0,1,1,1,0,0,0,0,5.8667115396410345
1,0,0,0,0,0,1,1,0,1,0,1,5.867259455336741
1,1,0,1,0,0,0,0,0,0,0,0,3.19
1,0,0,1,0,0,1,0,0,1,0,0,5.862166869109753
1,1,0,1,0,0,0,0,1,1,0,0,5.866985240549952
0,1,0,1,1,0,0,0,1,0,0,0,5.866417911534755
1,0,0,0,0,0,0,1,1,0,1,1,5.866515863564562
1,1,0,1,0,1,0,0,0,1,1,0,5.68
1,0,0,0,0,1,0,0,1,1,0,0,5.868375250918267
1,0,1,0,0,0,0,1,0,0,0,0,3.19
1,0,0,0,0,1,1,0,1,0,1,0,5.864389124767573
1,1,0,1,1,0,0,0,0,0,0,0,5.866878960434281
1,1,1,0,0,0,0,0,0,0,0,1,3.19
1,0,0,0,1,0,0,0,0,0,1,0,3.19
0,0,0,0,0,0,0,0,1,1,0,0,3.2
0,0,1,0,0,0,0,1,0,1,0,0,5.861700405890369
0,1,0,0,0,0,0,0,0,0,0,0,3.19
