auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,2.04222,1
1,0,0,0,1,0,0,1,0,0,1,0,2.088883,1
1,0,0,1,0,0,0,0,0,1,0,0,1.911125,1
0,0,1,0,0,0,0,1,0,0,0,0,1.777767,1
0,0,0,1,0,0,0,1,0,0,0,0,1.56444,1
1,0,0,0,0,0,1,1,0,0,1,0,2.088883,1
0,0,1,1,0,0,0,0,0,0,0,0,1.577775,1
0,0,1,0,1,0,0,1,0,0,0,0,1.777767,1
0,0,1,1,1,0,0,1,0,0,0,0,1.577775,1
1,0,0,1,0,0,0,1,0,1,0,0,0.755533,0
0,0,1,0,1,0,0,1,0,1,0,0,1.711117,1
0,0,1,1,0,0,0,1,0,1,0,0,1.355567,0
1,0,1,1,1,1,1,1,0,1,0,0,1.277733,0
1,0,1,1,1,1,1,0,0,1,0,0,1.277733,0
1,0,1,1,0,1,1,0,0,1,0,0,1.277733,0
1,0,0,0,0,0,0,0,0,1,0,0,1.733333,1
1,1,0,0,1,0,0,1,0,0,1,0,1.733333,1
1,0,0,0,0,0,0,1,0,0,0,0,1.277733,0
0,0,0,1,0,0,0,1,0,1,1,0,1.4,1
0,0,0,0,0,0,0,1,0,0,1,0,1.4,1
0,0,0,1,0,0,0,0,0,0,1,0,1.4,1
0,1,0,0,0,0,0,1,0,0,1,0,1.4,1
0,0,0,0,0,1,0,1,0,0,1,0,1.4,1
0,0,0,1,0,1,0,0,0,0,0,0,1.4,1
1,0,0,0,0,0,1,1,0,1,1,0,1.522267,1
1,0,0,0,0,0,0,1,0,0,1,0,1.522267,1
