iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.81336,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.444467,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,2.116683,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.155533,0
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,90,1.155533,0
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,1.444467,1
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,90,1.155533,0
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.155533,0
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.155533,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.155533,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.444467,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.2556,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.455567,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.455567,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.8778,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.455567,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.455567,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.2852,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.533367,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.011117,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.722233,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.011117,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.033333,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.033333,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.8,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.766667,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.766667,1
