iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.14
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.16
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.28
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.35
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.39
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.46
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.48
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.48
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.49
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.5
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.6
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,90,1.65
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.67
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,1.75
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.77
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,90,1.87
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,2.02
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,2.09
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,2.16
0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,10,2.99
