encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,1,1,1,0,6.43
1,0,0,0,0,1,0,1,0,0,0,9.42
1,1,0,0,1,0,0,1,0,1,0,9.42
1,1,0,0,1,0,0,1,0,0,0,9.88
0,1,0,0,1,0,0,1,0,0,0,9.91
1,0,0,0,1,0,0,1,0,0,0,9.92
1,1,0,1,0,0,0,0,0,1,0,9.99
1,0,0,1,0,0,0,1,0,0,0,10.03
0,0,0,0,0,1,0,1,1,0,0,10.04
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,1,0,0,0,0,0,0,0,0,13.28
0,1,0,0,0,1,0,0,1,1,0,13.36
0,0,0,0,1,0,0,1,0,0,0,13.48
1,0,0,0,1,0,0,1,1,0,0,13.51
0,1,0,1,0,0,0,0,1,1,0,13.68
