auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,2.326981,1
0,0,0,0,1,0,0,0,0,0,0,1,1.348156,0
0,0,0,0,1,0,0,0,0,1,0,0,1.388906,0
0,0,0,0,0,0,1,0,1,0,0,1,1.177822,0
1,0,0,0,0,0,0,0,1,0,0,1,1.177822,0
0,0,0,0,1,0,1,0,1,0,0,1,1.177822,0
1,1,0,1,0,0,0,1,0,1,0,0,1.588889,1
1,1,0,1,0,0,0,1,0,1,0,1,2.062204,1
0,1,0,1,1,0,0,1,0,1,0,1,1.444478,0
0,1,0,1,1,0,0,1,0,1,0,0,1.444478,0
1,0,0,1,0,0,0,0,0,0,1,0,1.211117,0
1,0,0,0,0,0,0,0,0,0,1,0,1.983319,1
1,0,0,0,0,0,0,0,0,0,0,1,2.173316,1
1,0,0,0,0,0,0,0,0,1,1,1,1.211117,0
1,1,0,0,0,0,0,1,0,1,1,1,0.844433,0
1,0,0,1,0,0,0,1,0,1,0,1,0.844433,0
1,1,0,1,0,0,0,0,0,0,0,1,0.844433,0
1,0,0,1,0,0,0,0,0,0,0,0,2.105544,1
1,1,0,1,0,0,0,0,0,0,0,0,1.972194,1
0,0,0,0,0,0,0,0,0,1,1,1,1.155544,0
0,0,0,0,1,0,0,0,0,0,1,0,1.155544,0
0,0,0,0,0,1,0,0,0,0,1,0,1.155544,0
0,0,0,0,0,1,0,0,0,0,1,1,1.155544,0
0,0,0,0,0,1,0,0,0,0,0,1,1.155544,0
0,1,0,1,0,1,1,1,1,1,1,0,1.155544,0
0,1,0,1,0,1,1,1,1,0,1,0,1.155544,0
1,0,0,0,0,0,0,0,0,1,1,0,1.133356,0
1,0,0,1,0,0,0,0,0,0,1,1,1.133356,0
1,0,0,0,1,0,0,0,0,0,0,0,1.133356,0
0,0,0,1,0,0,0,0,0,0,0,0,1.044467,0
0,1,0,0,1,0,0,0,0,0,0,0,1.044467,0
0,0,0,0,1,0,0,0,0,0,0,0,1.044467,0
0,0,0,1,1,0,0,1,0,1,0,1,1.044467,0
0,0,0,1,1,0,0,0,0,1,0,0,1.044467,0
0,0,0,0,0,0,0,1,0,0,0,1,1.044467,0
0,0,1,1,0,0,0,0,0,0,0,1,1.044467,0
0,0,0,1,0,0,0,0,0,0,0,1,1.044467,0
1,1,0,0,0,0,0,0,0,0,1,0,1.866633,1
1,1,0,0,1,0,0,0,0,0,1,0,1.866633,1
1,1,1,0,0,0,0,0,0,0,0,0,1.866633,1
1,1,0,0,0,0,0,0,0,0,0,0,1.222178,0
0,0,0,1,1,0,0,0,0,0,0,0,1.822189,1
0,0,1,1,1,0,0,0,0,0,0,0,1.822189,1
1,0,0,0,0,0,1,0,0,0,0,0,1.822189,1
1,0,0,0,0,0,0,1,0,0,0,1,1.822189,1
1,0,0,0,0,0,0,0,0,1,0,0,1.822189,1
0,0,0,0,0,0,0,0,0,0,0,1,1.822189,1
0,0,0,0,0,0,0,1,0,0,0,0,1.822189,1
1,1,0,0,0,0,0,1,0,0,0,0,1.5333,1
1,1,0,0,1,0,0,0,0,0,1,1,1.5333,0
1,1,0,0,0,0,0,0,0,0,0,1,1.5333,1
1,1,0,0,0,0,0,1,0,1,0,0,1.5333,0
0,0,0,1,0,0,0,1,0,0,0,0,1.733311,1
