iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.435567,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.207411,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.655561,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.955522,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.5185,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.800011,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.955522,0
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,1.6,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.437011,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.6,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.000008,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.772225,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.161119,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.733344,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.188894,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.072233,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.037056,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.229639,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.222244,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.816672,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.4,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.933356,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.194444,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.466656,0
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.54445,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.288878,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.288878,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7556,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.933311,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.933311,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.933311,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.933311,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.933311,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.933311,1
