encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,1,0,0,1,1,0,1,0,1,314.98876708811713
0,0,1,0,1,0,1,1,0,0,1,314.9814212132988
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,0,1,1,0,1,1,1,0,0,314.9866481088943
1,0,1,0,1,1,0,0,0,0,1,314.9838265790347
0,0,0,1,0,0,1,0,0,0,1,314.98120301435597
0,1,0,1,0,0,0,0,0,0,1,314.9823653002304
1,0,0,1,0,0,1,0,0,1,0,314.98546541995177
1,1,1,0,0,1,0,1,0,1,0,314.9834773885579
1,1,0,1,1,0,0,0,0,0,1,314.9864012133842
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,1,0,1,0,1,0,314.98244404525224
1,0,0,0,0,0,0,0,1,0,0,314.98858906878587
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,1,0,1,0,0,0,1,0,1,314.9858512576953
0,1,1,0,1,0,0,1,1,0,1,314.9818918490063
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,1,0,0,0,1,0,0,1,314.9848944445214
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,0,1,0,1,0,0,314.9869609467833
0,0,1,0,1,0,0,1,1,0,0,314.9821123990181
0,0,0,1,1,1,1,0,0,1,0,314.98881544416696
1,0,0,0,0,1,1,0,1,0,0,314.983418870153
0,0,1,0,0,0,0,0,1,0,1,314.98675629856274
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,1,1,1,0,0,1,1,1,0,314.9876252921303
1,0,0,1,1,1,0,0,0,0,0,314.98112187702685
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,0,1,0,1,1,0,1,1,314.9876046123809
1,0,0,0,0,0,1,1,1,0,0,170.29
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,1,0,1,0,0,0,1,0,0,314.9818574015506
0,0,1,1,0,0,0,0,0,1,0,314.9885539295492
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,0,1,0,1,1,0,0,0,314.98897610334524
0,1,0,1,0,0,0,1,0,0,1,314.98850424961165
0,0,1,0,0,0,0,1,1,0,0,13.37
1,0,0,1,1,0,0,1,0,0,0,314.98856790757225
0,1,0,1,0,0,0,0,1,0,1,314.9842847167197
0,1,0,1,0,0,1,1,1,0,0,314.9826444936768
1,1,0,1,0,1,0,1,1,0,0,314.9878656261689
0,1,0,1,0,1,0,1,1,1,0,314.98689705822585
1,1,0,1,0,0,0,1,1,1,0,13.7
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,0,1,1,0,0,0,1,0,1,314.9858786688885
1,1,1,0,0,0,1,0,1,0,0,314.98326335841296
0,1,1,1,0,1,0,1,1,0,1,314.98112708662677
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,1,0,0,0,1,0,1,1,314.9866817818033
1,1,0,0,1,0,0,1,1,1,1,14.71
1,1,0,0,1,0,0,0,0,1,1,29.03
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,0,1,1,0,0,0,0,1,314.98444115886775
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,0,1,0,1,0,1,0,314.9814692974831
0,1,0,1,1,1,0,0,1,0,1,314.9819836486635
0,1,0,1,1,0,0,1,0,0,0,314.9887298854436
0,0,0,1,0,0,0,1,0,1,0,229.87
0,1,0,0,1,1,0,0,1,0,1,314.9852474504629
0,0,0,1,1,0,0,0,0,1,0,314.98284189305
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,0,0,0,0,1,0,314.9877094644592
1,1,0,0,1,1,0,0,1,0,0,314.9820765522505
0,1,1,0,1,0,0,1,1,0,0,314.98726636395486
1,0,0,0,1,0,0,0,0,0,0,14.66
