iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.408528,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,2.314273,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.923797,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.022222,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.768893,1
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.629622,1
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.344428,0
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.800022,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.988883,1
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.266644,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.066633,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.066633,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.066633,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.611089,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.511089,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.370367,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.103689,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.133322,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.333336,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.333333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.84445,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.488878,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.844472,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.777789,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.855572,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.855572,1
