NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,0.79
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,1.0
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,1.13
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,1.2
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,1.63
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,2.1
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,2.35
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,2.41
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,2.54
1,0,0,0,0,1,0,1,0,1,0,1,1,44,320,0,2.84
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,2,3.76
1,1,0,0,0,1,1,1,1,1,1,1,0,48,320,0,4.81107990842187
1,0,0,0,1,1,1,0,0,0,1,1,0,48,8,2,4.811195456943268
0,1,0,0,0,1,1,1,0,0,0,1,0,44,320,0,4.811822520193955
1,1,1,0,0,0,0,1,1,0,1,0,0,8,8,2,4.811905519327961
1,1,1,1,0,0,1,1,1,0,1,1,1,48,8,0,4.811964321110399
1,0,0,1,1,0,1,1,1,1,1,0,0,8,8,2,4.812237006091312
1,0,0,0,0,1,0,1,0,0,1,0,1,8,320,0,4.812437838204661
1,0,0,1,1,1,0,1,1,0,1,0,0,22,160,0,4.812742126859484
0,0,1,1,1,0,0,1,0,1,0,0,0,22,160,1,4.813466534200734
