NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,0.79
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,1.0
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,1.13
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,1.2
0,0,0,1,0,1,1,0,0,0,0,1,0,22,160,0,1.51
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,1.61
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,1.63
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,2.1
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,2.35
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,2.41
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,2.54
1,0,0,0,0,1,0,1,0,1,0,1,1,44,320,0,2.84
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,2,3.76
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,2,3.93
1,1,0,0,0,1,1,1,1,1,1,1,0,48,320,0,4.81107990842187
1,0,0,0,1,1,1,0,0,0,1,1,0,48,8,2,4.811195456943268
0,1,0,0,0,0,1,0,0,0,0,0,0,48,160,0,4.811390151414909
1,0,0,1,1,1,1,1,1,1,1,0,1,48,8,0,4.811649723388631
0,1,0,0,0,1,1,1,0,0,0,1,0,44,320,0,4.811822520193955
1,1,1,0,0,0,0,1,1,0,1,0,0,8,8,2,4.811905519327961
