encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,1,0,1,1,1,0,0,0,1,314.98890763620153
0,0,1,1,0,0,1,0,0,1,1,314.98656206550277
1,1,0,0,0,1,0,1,0,0,1,314.9843041169551
1,1,1,0,0,0,0,0,0,1,1,314.9818256145008
0,1,1,0,1,1,1,0,1,0,0,314.98686404379447
1,1,1,1,0,1,0,0,1,1,1,314.9830508639422
0,1,0,1,0,1,0,1,0,1,0,314.9850782885569
0,0,0,1,0,0,0,0,1,0,1,314.9868601966656
0,1,0,0,1,1,1,0,0,0,1,314.9882265422754
0,1,1,1,1,1,0,0,1,1,1,314.9884956136358
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,1,0,0,1,0,0,1,0,0,314.9823616832899
0,0,0,0,0,0,0,0,1,0,0,314.9848739539392
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,0,0,1,0,1,0,314.9844458881658
1,0,1,0,0,1,0,0,0,0,0,314.98211090021186
0,1,0,0,0,0,0,0,0,0,0,314.9874648729504
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,1,1,0,0,0,0,0,0,314.9869805977141
1,1,0,0,0,0,0,0,1,0,0,314.9880186623641
0,1,0,0,0,0,1,0,0,0,1,314.9827197121916
1,1,0,0,1,0,1,1,1,0,0,314.98531817734
0,1,0,0,0,0,0,0,1,0,1,314.98733725654677
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,0,0,1,0,0,0,0,0,1,14.91
0,1,0,0,1,1,0,0,0,0,0,314.9840145150911
1,0,0,0,0,0,0,0,0,1,0,314.98814747982055
0,0,1,0,0,1,0,0,0,1,0,314.9857537565435
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,0,0,1,0,1,0,1,314.9865029050619
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,1,0,0,1,0,0,0,0,0,314.98112475743557
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,1,0,0,0,0,0,1,1,0,162.42
1,1,0,0,0,0,0,0,0,0,0,314.9865861212521
0,0,0,0,1,1,0,0,0,1,0,314.9855637812478
0,1,0,0,1,1,0,0,1,0,1,314.98663174383114
0,0,0,0,0,1,0,0,1,0,1,314.9886736286219
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,1,1,0,0,0,0,1,0,314.98330804480105
0,0,1,0,0,0,0,0,0,1,1,314.9853053317178
0,1,0,0,1,0,1,0,0,1,1,314.9849335305495
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,0,0,1,1,1,1,0,185.03
0,0,0,1,0,1,0,0,0,1,0,314.9882405340051
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,0,1,0,0,1,0,1,314.9845273566681
1,0,1,0,0,0,0,0,0,0,1,314.98888649040106
1,1,0,0,0,0,0,1,0,1,0,314.98159372227957
1,0,1,0,1,1,0,0,1,1,0,314.98116462354017
1,1,0,0,0,0,0,0,0,1,0,314.9880288332463
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,1,0,0,0,1,314.98237094887133
0,0,0,1,1,0,0,1,1,1,0,314.98459563234934
0,0,0,0,0,0,0,0,1,1,0,314.9823220313857
0,0,0,1,1,0,0,0,1,0,0,314.98293158333144
0,0,0,0,0,0,0,0,0,1,0,314.98250430878574
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,1,0,0,1,1,0,0,0,0,314.9813523122123
1,0,1,0,0,0,0,1,0,0,1,314.98478200143586
1,0,0,1,0,1,1,0,0,0,0,314.98859999231985
0,0,1,1,1,0,0,0,0,1,0,314.98417658710855
1,0,0,0,1,0,1,0,1,0,0,314.98192684558614
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,1,1,1,0,0,0,0,1,0,314.98105601598763
