NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.78
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,2.64
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,3.04
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,3.08
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,4.0
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.62
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,5.31
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,5.45
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,5.76
0,1,0,0,1,0,0,0,0,0,0,0,0,48,160,0,6.64
0,1,0,1,1,0,1,1,1,1,0,0,1,48,8,0,12.55212824437627
0,1,1,1,0,0,1,1,1,0,0,1,0,48,160,1,12.552299053580029
0,1,1,0,1,1,0,1,0,1,0,0,1,44,320,1,12.552563746299368
0,1,0,1,1,1,0,1,0,0,0,0,0,22,8,2,12.552643242635016
1,0,1,0,0,1,1,1,1,0,0,1,0,48,8,2,12.55351001092208
0,1,1,1,1,1,1,1,1,1,1,1,1,8,320,2,12.554018689577193
0,1,1,0,0,1,0,0,1,0,0,1,0,8,8,0,12.554335763178223
1,1,1,1,1,1,1,1,1,0,0,1,0,48,160,2,12.554571065109315
1,0,0,0,1,1,0,1,1,1,1,1,0,44,8,1,12.555176464777832
1,0,0,0,0,1,0,0,0,1,0,1,1,22,320,2,12.55573970038193
