auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1.321245,0
1,0,0,0,0,0,0,0,0,0,0,0,2.031843,1
1,0,0,0,0,1,0,0,0,0,0,0,1.449523,0
1,0,1,0,0,1,0,0,0,0,1,0,1.449523,0
1,0,0,0,0,1,0,1,0,0,1,0,1.449523,0
0,0,0,0,0,0,1,0,1,0,0,0,1.048518,0
0,0,0,0,0,1,1,0,0,0,1,0,1.761627,1
0,0,0,0,0,1,0,1,0,0,0,0,1.048518,0
0,0,0,0,0,1,0,0,0,0,1,0,1.759618,1
0,0,0,0,0,1,0,0,0,0,0,0,1.048518,0
0,1,0,0,0,1,0,0,0,0,1,0,0.517127,0
1,1,1,1,1,1,0,1,0,0,0,0,0.517127,0
1,1,1,1,1,1,0,0,0,0,1,1,0.517127,0
1,1,1,1,1,1,0,0,0,0,1,0,0.517127,0
1,1,1,1,1,1,0,0,0,0,0,0,0.517127,0
1,1,1,1,0,1,0,0,0,0,1,1,0.517127,0
1,1,1,1,0,1,0,1,0,1,1,1,0.517127,0
0,1,0,0,0,1,0,0,0,0,0,0,0.517127,0
1,1,1,1,1,1,1,0,0,0,1,1,0.517127,0
1,1,1,1,1,1,0,0,1,1,1,0,0.517127,0
1,0,0,0,0,0,1,0,0,0,0,1,1.230336,0
0,0,0,0,0,0,1,0,0,0,0,0,1.931818,1
0,0,1,0,0,0,0,1,0,0,0,0,1.514164,0
1,0,0,0,0,0,0,0,0,1,0,0,1.924259,1
1,0,0,0,0,0,0,0,0,0,0,1,1.967018,1
1,0,0,0,0,0,0,0,0,1,0,1,1.323255,0
1,1,1,0,0,0,0,0,0,0,0,0,1.143445,0
1,1,0,0,0,0,0,0,0,0,0,0,1.835359,1
1,0,0,0,0,0,0,1,0,1,0,0,1.143445,0
1,0,0,0,0,0,0,0,0,1,1,0,1.143445,0
1,0,1,0,0,0,0,0,0,0,1,0,1.143445,0
1,0,1,1,0,0,0,0,0,0,0,0,1.143445,0
1,0,0,0,0,0,1,0,0,1,0,0,1.143445,0
1,0,0,0,1,0,0,0,0,0,0,0,1.143445,0
0,0,0,1,0,0,0,0,0,0,0,0,1.434355,0
0,0,0,0,0,0,0,1,0,0,0,0,1.434355,0
0,0,1,1,1,0,0,0,0,0,0,0,1.434355,0
0,0,0,0,1,0,1,0,0,0,0,0,1.8111,1
0,1,0,0,0,0,0,0,0,0,0,0,1.434355,0
0,0,0,0,0,0,0,0,0,1,0,1,1.434355,0
0,0,0,0,1,0,0,0,0,0,0,0,1.8111,1
0,0,0,1,0,0,0,1,0,0,0,0,1.8111,1
1,0,0,1,0,1,0,0,0,0,1,0,1.214164,0
1,0,0,0,0,1,1,1,0,1,1,0,1.214164,0
1,0,0,0,1,1,0,0,0,0,1,0,1.214164,0
1,0,0,0,0,1,0,1,0,1,1,0,1.214164,0
1,0,0,0,0,1,0,0,0,0,1,0,1.214164,0
1,0,1,0,0,1,0,1,0,0,0,0,1.214164,0
1,0,0,0,1,0,0,0,0,0,0,1,1.214164,0
0,0,0,0,0,0,0,0,0,0,1,0,1.038373,0
0,0,0,0,0,0,1,1,0,0,1,0,1.643094,1
0,0,0,0,0,0,0,0,0,0,1,1,1.038373,0
0,0,0,0,0,0,0,0,0,1,1,0,1.038373,0
0,0,1,1,0,0,0,0,0,0,1,0,1.320191,0
0,0,0,0,0,0,0,1,0,0,1,0,1.038373,0
0,1,0,0,0,0,0,0,0,0,1,0,1.038373,0
0,1,1,0,0,0,0,0,0,0,1,0,1.038373,0
0,1,0,0,0,0,0,0,0,1,1,0,1.038373,0
0,0,0,0,0,0,1,0,0,1,1,0,1.581818,0
0,0,0,0,0,0,1,0,0,0,1,0,1.783827,1
0,0,0,1,0,0,0,0,0,1,0,0,1.329282,0
0,0,1,0,0,0,1,0,0,0,0,0,1.6222,1
0,0,0,1,0,0,1,0,0,0,0,0,1.6222,0
1,0,0,1,0,0,1,0,0,0,1,0,1.6222,0
1,0,1,0,1,0,0,0,0,0,0,0,1.863285,1
0,0,0,0,0,0,0,1,0,1,0,0,1.642391,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8,1
1,1,0,1,0,0,0,0,0,1,0,0,1.8,1
1,1,0,0,0,0,0,0,0,0,1,1,1.8,1
1,1,0,0,0,0,1,0,0,1,1,0,1.8,1
1,1,0,0,1,0,0,0,0,0,1,0,1.8,1
0,0,1,0,0,1,0,0,0,0,1,0,1.379809,0
0,0,0,0,0,1,0,0,0,1,1,0,1.379809,0
0,0,0,0,0,1,0,1,0,0,1,0,1.379809,0
0,0,0,0,0,1,1,0,0,1,1,0,1.379809,0
0,0,0,0,0,0,1,0,0,1,1,1,1.379809,0
