iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.5
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,90,0.52
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.55
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,0.56
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.57
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.58
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.59
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.6
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,10,0.61
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,0.62
1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.6714780093535815
0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,10,0.6718491594445016
0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,10,0.674031156198621
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,90,0.6741138981706009
1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,10,0.6742341962179906
1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,90,0.6744016769037775
1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,10,0.6749337748584923
1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,90,0.6749462910150217
0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,90,0.6751655270054289
