id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1377,1,all,3,1.563553340661942,2,4,0,4,35.02815848969296,4:4,temporal,0,282,2,dia,63,0,0,none,0,main,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,3.93
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,6.61
2051,0,p4x4,0,1.896988769287248,0,14,1,9,29.58495568862226,4:4,spatial,1,51,0,hex,54,0,1,cbr,0,baseline,0.6493532546000097,48,4,92,2,81,0,2,0,0,0,6.61
2077,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,1,baseline,0.6493532546000097,48,4,92,2,18,0,2,0,0,0,6.61
1444,0,p8x8,1,0.6295137611273145,2,0,1,9,25.110719237444787,4:4,spatial,0,51,0,dia,54,0,0,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,6.61
2051,0,p4x4,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,0,none,0,baseline,0.6493532546000097,48,8,92,2,80,0,12,1,0,0,6.61
1891,0,"p8x8,b8x8,i8x8,i4x4",2,1.2284413190883303,2,1,1,12,5.113158477523211,5:5,none,1,201,2,dia,40,0,0,vbr,0,high,0.0905893506559743,34,4,243,4,42,2,30,1,0,1,7.15
1891,0,p8x8,2,1.2284413190883303,2,4,1,12,5.113158477523211,5:5,none,1,201,3,dia,40,0,0,vbr,0,high,0.0905893506559743,34,4,243,4,42,2,30,1,0,1,7.15
2133,0,"p8x8,b8x8,i8x8,i4x4",0,0.1227625610279524,1,12,1,-5,36.30214777975875,0:0,none,1,2,2,dia,53,0,0,vbr,0,high,0.047075859362486,48,16,44,2,13,6,52,2,0,1,7.42
638,0,p8x8,1,0.6295137611273145,2,10,0,-8,22.82065809552984,-4:4,none,0,392,1,umh,45,0,1,none,1,high,0.7248900589015889,35,14,187,3,92,6,64,1,0,0,9.35
1377,1,all,3,1.563553340661942,2,4,0,4,35.02815848969296,-3:3,temporal,0,150,2,dia,63,0,0,none,1,high,0.0611385050923413,44,16,122,4,20,11,63,0,0,2,10.5
850,1,all,3,1.563553340661942,2,4,0,4,35.02815848969296,-3:3,temporal,0,150,2,dia,63,0,0,none,1,high,0.0611385050923413,32,8,122,4,20,11,63,0,0,2,10.5
850,1,p4x4,0,0.670834880640115,1,4,0,12,27.19760676303324,1:1,auto,0,186,2,dia,25,1,0,vbr,1,main,0.0772780014198629,24,4,31,7,53,11,9,0,0,1,10.94
1007,0,none,1,0.670834880640115,1,4,0,12,27.19760676303324,1:1,auto,0,221,2,dia,25,1,0,vbr,1,main,0.0772780014198629,24,4,31,7,53,11,9,0,0,2,10.94
523,0,"p8x8,b8x8,i8x8,i4x4",0,1.811806668248569,1,4,0,10,20.65322178317544,5:-5,none,1,409,3,umh,62,1,0,vbr,0,main,0.0541987915903959,50,2,195,3,35,3,12,2,1,1,11.19
2051,0,p4x4,0,1.896988769287248,0,14,0,-12,22.82065809552984,-4:4,spatial,0,392,1,umh,45,0,1,none,1,high,0.7248900589015889,35,14,187,3,92,6,64,1,0,0,11.88
2364,1,p4x4,1,1.0712917282467893,2,3,1,-7,26.580963598643777,6:-6,spatial,1,33,0,dia,61,0,1,cbr,0,main,0.4026449933737403,29,1,12,6,16,8,28,1,0,1,13.09
2364,1,all,1,1.0712917282467893,2,3,1,-7,26.580963598643777,6:-6,spatial,1,33,0,dia,61,1,1,cbr,0,main,0.4026449933737403,29,1,12,6,16,9,28,1,0,1,13.09
510,0,p8x8,3,1.4859630661169352,1,8,0,8,25.78624199311713,-4:4,spatial,0,392,1,umh,7,0,1,none,1,high,0.7248900589015889,32,14,187,3,92,6,64,1,1,0,13.27
510,0,p8x8,3,1.4859630661169352,1,8,0,-6,17.34759707181291,3:-3,none,0,34,2,dia,35,1,0,vbr,0,baseline,0.9936338051891844,51,14,148,12,0,11,49,0,1,0,13.36
