encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,1,0,0,31.8
1,1,1,0,0,0,0,0,0,0,0,7.12
1,0,0,1,0,0,0,0,0,0,0,6.96
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,0,0,1,0,1,0,0,19.39
1,0,0,0,0,0,1,1,1,0,0,18.05
0,0,0,1,0,0,0,1,1,1,0,2.17
1,0,0,0,1,0,0,1,1,1,1,5.23
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,1,0,0,0,0,0,1,1,45.8766224998869
0,0,0,1,0,1,1,0,0,0,1,45.87738318793042
1,1,1,1,1,0,0,0,1,0,1,45.875913442400524
1,1,0,0,1,0,0,1,0,0,0,5.29
0,1,0,1,0,1,0,0,1,0,0,45.87351472416834
1,0,0,0,0,0,1,0,1,1,1,45.875941017263
0,0,1,1,1,0,0,0,0,0,1,45.875581494424395
0,1,0,1,1,0,0,1,1,0,0,45.87278665416816
1,1,0,1,0,0,0,1,0,1,0,5.71
1,0,0,0,1,0,1,1,1,1,0,45.87122454320583
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,0,0,1,0,0,1,1,1,1,2.15
1,1,0,0,1,0,0,0,1,0,1,2.3
1,1,0,0,1,0,1,0,1,0,1,45.87652007834271
0,0,0,0,1,1,0,1,0,0,0,45.87488420799204
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,1,0,0,1,0,1,45.87226635579196
0,1,0,0,1,0,0,0,1,1,1,2.84
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,0,0,0,1,0,1,0,0,0,5.75
0,0,0,1,0,0,0,0,0,1,0,2.77
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,0,0,0,1,1,1,1,45.87897290857229
0,0,1,1,0,0,0,1,1,0,0,45.8714804955989
1,1,0,0,1,0,0,1,0,1,0,5.18
0,1,0,0,0,0,0,1,1,1,0,45.875426846290594
1,1,0,0,1,1,1,1,1,1,0,45.878597685815656
0,0,0,1,1,0,0,1,0,0,0,45.871680291868444
0,1,0,1,1,0,0,0,1,0,1,45.87584967847183
0,1,0,0,1,0,1,1,1,1,0,45.877199895289095
0,1,0,0,0,0,0,1,0,1,1,45.873360818244116
1,1,0,1,1,0,1,1,0,1,1,45.87245757071924
0,0,0,0,1,0,0,1,1,0,0,5.35
0,0,0,1,0,1,0,0,1,0,1,45.876199626962546
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,1,1,0,0,1,1,0,45.873788106882664
0,1,0,1,1,0,0,0,0,1,0,45.8711093859357
0,1,0,0,0,0,0,1,1,0,1,45.87238514803383
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,0,1,1,1,0,0,1,0,1,45.87587436947974
0,0,0,0,0,0,1,0,0,1,0,18.03
1,1,0,0,0,1,0,0,0,1,0,5.76
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,0,0,0,0,1,1,0,1,0,5.74
1,1,0,0,0,0,0,0,0,0,0,45.8753121386209
0,1,0,0,1,1,1,1,1,1,0,45.87480079019562
0,1,0,1,0,0,0,1,0,1,0,2.76
1,0,0,0,1,0,0,0,1,1,1,5.34
0,0,1,0,1,0,0,0,1,0,1,45.87608763571731
0,0,0,1,0,1,0,1,1,1,0,45.87888628672907
0,1,0,0,1,0,0,0,0,0,1,2.25
1,1,0,0,1,0,0,1,1,1,1,5.34
1,0,0,0,0,0,0,0,1,0,1,45.872967581509805
0,0,0,0,1,0,0,0,1,1,1,2.81
0,0,0,0,1,0,1,0,1,1,0,45.87555027443962
0,0,1,1,0,1,0,1,0,0,1,45.87743910224341
0,0,0,1,1,0,0,0,0,0,0,45.87491808940155
0,0,0,0,0,0,0,0,0,0,1,45.87685213097136
0,1,0,0,0,1,0,0,0,1,0,7.09
0,0,0,0,1,1,0,1,1,1,1,45.87514220228206
1,0,0,0,0,0,1,1,1,0,1,45.87426501708916
0,0,1,0,0,0,0,1,1,1,0,2.31
0,1,0,0,1,0,0,1,0,1,1,7.09
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,0,0,1,0,1,1,1,1,0,45.87400681882959
0,0,0,0,1,1,0,1,1,0,0,45.87629915598284
0,0,0,1,0,0,0,0,0,0,1,45.87653631672663
0,1,0,1,0,0,0,0,1,0,1,45.87397945774968
0,0,0,1,1,0,0,1,1,1,0,45.87261784304617
0,1,0,0,1,0,0,1,1,0,1,2.25
