auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,1,0,1,0,0,2.030164,1
0,0,0,1,0,0,0,0,0,1,0,0,2.198089,1
0,0,1,0,1,0,0,0,0,0,0,0,1.041314,0
0,0,0,1,0,0,0,1,0,1,0,0,1.405276,1
0,0,1,0,1,0,0,1,0,1,0,1,1.041314,0
0,0,0,0,0,0,1,0,0,1,0,0,2.175889,1
0,1,0,1,0,0,1,1,0,1,0,1,1.041314,0
1,0,0,0,0,0,0,0,0,1,0,0,1.089962,0
1,0,1,0,1,0,0,0,0,0,0,0,1.412718,1
1,0,0,0,0,0,1,0,0,1,0,0,2.43493,1
1,0,0,0,1,0,1,0,0,1,0,0,2.006338,1
1,0,0,0,1,0,0,0,0,1,0,0,0.828571,0
1,0,0,1,1,0,0,0,0,1,0,0,0.828571,0
1,0,1,0,0,0,0,1,0,1,0,0,0.828571,0
0,1,1,0,0,1,1,1,0,0,1,1,1.238129,0
0,1,0,1,0,1,0,0,0,1,1,0,1.238129,0
1,0,1,0,0,1,0,1,0,0,0,0,1.238129,1
0,0,0,0,0,1,1,0,0,0,0,1,1.238129,0
0,0,1,0,1,1,0,1,0,1,0,0,1.238129,0
0,0,1,0,0,1,0,0,0,0,0,0,1.238129,0
0,0,0,0,0,1,1,1,0,1,1,1,1.238129,0
1,0,1,1,1,1,0,1,1,0,1,0,1.238129,0
1,0,0,1,0,0,0,0,0,1,0,0,1.158686,0
0,0,0,1,0,0,0,0,0,0,0,0,1.158686,0
1,0,0,1,0,0,0,0,0,0,0,0,1.158686,0
0,0,0,1,0,0,0,1,0,0,0,0,1.158686,0
1,0,0,1,0,0,0,1,0,1,0,0,1.158686,0
0,0,1,1,0,0,0,0,0,1,0,0,1.158686,0
0,0,0,1,1,0,0,0,0,0,0,0,1.158686,0
0,0,0,0,0,0,1,0,0,1,1,0,1.457143,1
0,0,0,0,0,0,1,0,0,0,0,0,2.028571,1
0,0,0,0,0,0,1,1,0,1,1,0,1.457143,1
1,0,0,0,0,0,1,1,0,1,1,0,1.457143,1
0,0,0,0,0,0,1,0,0,0,0,1,1.4667,1
1,0,0,0,0,0,0,0,0,0,0,0,1.4667,1
1,0,0,0,0,0,0,1,0,1,0,0,1.4667,1
0,0,0,0,0,0,0,0,0,1,0,0,1.4667,1
1,0,0,0,0,0,1,0,0,0,0,1,1.885714,1
1,0,0,0,0,0,0,0,0,0,0,1,1.885714,1
0,0,0,0,0,0,0,1,0,1,0,0,1.876157,1
1,0,1,0,0,0,0,0,0,0,0,0,1.876157,1
