OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.86224,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.86224,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.1778,1
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,2.166683,1
1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1.466667,1
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1.466667,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.466667,1
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1.466667,1
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1.466667,1
1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1.466667,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.8667,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.8667,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2.544467,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.222233,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.222233,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.222233,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2.222233,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.222233,1
