iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.572215,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.011097,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.277756,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.066622,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.275544,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.211094,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.066622,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.297796,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.552392,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.029622,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.016672,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.022233,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.566678,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.044444,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.044444,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.044444,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.261119,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.977761,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.83335,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.444456,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.444456,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.162967,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.744439,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.255569,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.037022,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.8,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.599978,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.666689,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.8444,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.022222,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.866711,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.866711,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.866711,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.866711,1
