iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.4148,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.4762,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.31556,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.1778,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.1778,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.1778,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.1778,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.8,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,2.01776,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.644467,1
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,1.1333,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.55555,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.1333,0
0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,90,1.1333,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.3778,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.3778,1
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,90,1.3778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.1,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.1,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.9778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.9778,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.9778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9778,1
