iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.214114,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.160439,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.249498,0
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.804018,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.804018,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.88217,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.338348,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.804018,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.924561,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.329282,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.147476,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.010095,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.136364,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.277448,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.136364,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.739427,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.704018,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.008036,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.008036,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,1.008036,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,1.008036,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.921245,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.921245,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.921245,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.182823,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.572376,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.080764,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.080764,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.557609,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.692952,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.813494,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.557609,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.722585,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.992345,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.375791,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.919211,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.992345,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.715168,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.375791,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.6,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.826268,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.826268,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6,1
