encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,0,1,0,0,1,0,1,1,14.65
1,1,0,0,0,0,1,1,1,0,0,13.75
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,1,0,0,0,1,0,0,0,28.69
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,0,1,1,1,1,0,1,1,0,314.982678131194
1,1,0,1,0,0,1,1,0,1,0,314.9840124573199
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,1,1,1,1,0,1,1,314.9812757040944
0,1,1,1,0,1,0,0,1,0,0,314.98326567873704
0,1,1,1,1,0,0,1,0,1,0,314.98353059571616
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,1,0,0,1,1,1,0,0,314.984072173878
0,1,0,1,1,1,0,1,0,1,0,314.9871091343709
1,0,1,0,1,1,1,1,1,1,1,314.9845275024463
1,1,0,0,1,0,1,1,0,0,1,314.9871549665599
0,1,0,1,0,0,1,0,1,0,0,314.98726132058584
1,1,1,1,0,1,0,1,0,1,1,314.98205789125115
0,1,0,0,1,1,1,0,0,0,0,314.98180371128717
0,1,1,0,0,0,0,0,1,0,0,165.92
1,0,0,1,1,1,1,0,1,1,1,314.98844428033243
1,0,1,1,1,0,1,1,0,1,1,314.9856622037138
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,1,0,1,1,1,0,1,1,1,314.9851730377675
1,0,0,1,1,1,1,0,0,1,1,314.9868261988516
0,1,1,1,0,1,1,0,0,1,1,314.98403407679916
0,1,1,1,0,1,1,0,1,1,1,314.98282226246846
0,1,1,1,0,1,1,0,0,1,0,314.98620053194645
0,1,1,1,1,1,1,0,0,1,1,314.9863642564129
0,1,1,1,0,1,1,1,0,1,1,314.98200635156104
0,1,0,1,0,1,1,0,0,1,1,314.98469959441934
0,1,0,1,0,1,1,0,0,1,0,314.98714686364247
0,1,1,1,0,1,0,0,0,1,1,314.98376295683164
0,1,1,1,0,1,1,1,1,1,1,314.98230562428597
0,1,1,1,0,1,1,0,0,0,1,314.9855308182379
1,1,1,1,0,1,1,0,0,1,1,314.98293367320315
0,1,1,1,0,0,1,0,0,0,1,314.98139757614337
0,0,1,1,0,1,1,0,0,1,1,314.98463386736853
0,1,1,0,1,1,1,0,0,1,0,314.98657790550277
0,1,1,1,0,0,1,0,0,1,1,314.9815240962643
0,1,1,0,1,1,1,0,0,1,1,314.9810721756556
0,1,1,1,0,1,1,0,0,0,0,314.9868917559022
0,0,1,1,0,0,1,0,0,1,1,314.9839353199239
0,1,1,0,0,1,1,0,0,1,1,314.98293282938425
0,1,0,1,0,0,1,0,0,1,1,314.98336690151285
0,1,0,1,1,1,1,0,0,1,1,314.9845705711345
0,1,1,0,0,0,1,0,0,0,1,314.9843998618414
0,1,1,1,1,1,1,0,0,0,1,314.98190167533664
1,1,1,1,0,1,1,0,0,1,0,314.98598187835637
1,1,1,1,0,0,1,0,0,1,0,314.98807979449373
1,1,1,1,0,1,1,1,0,1,1,314.9854726823614
0,1,1,1,0,1,1,1,0,0,1,314.9830293099044
1,0,1,1,0,1,1,0,0,1,1,314.98593735035325
0,1,1,1,0,1,1,0,1,1,0,314.9843288775488
0,1,1,1,1,0,1,0,0,1,1,314.98443224409476
0,1,1,1,1,1,1,1,0,1,1,314.98693328267194
0,1,1,1,1,1,1,0,1,1,1,314.98120137329
0,1,1,1,0,0,1,1,0,1,1,314.9830944883422
0,1,1,0,0,1,0,0,0,1,1,314.9843702678451
0,1,0,1,0,0,1,1,0,1,1,314.98520326314224
0,0,1,1,1,1,1,0,0,1,1,314.98827338602047
1,1,0,1,0,0,1,0,0,1,1,314.98487757346373
0,1,1,1,0,1,1,0,1,0,1,314.984792057044
0,1,1,1,1,1,1,0,0,1,0,314.9825986073381
0,1,1,1,0,1,0,0,1,1,1,314.98689101072205
1,1,1,1,0,1,1,1,0,1,0,314.9811007288368
0,1,1,1,0,0,1,0,1,1,1,314.982476410022
0,1,1,1,0,0,1,0,0,1,0,314.983586327802
0,0,0,1,0,1,1,0,0,1,1,314.9851210376234
0,1,1,0,0,0,0,0,0,1,1,314.987927217104
0,0,1,0,0,1,1,0,0,1,1,314.98270860679366
0,1,1,1,0,1,0,0,0,1,0,314.98352567521573
0,1,0,1,0,1,0,0,0,1,1,314.983021944531
0,1,0,1,0,1,1,1,0,1,1,314.9882768432997
0,1,0,1,0,1,0,0,0,0,1,314.9849443244958
1,1,0,1,0,1,1,0,0,1,1,314.9875111858494
0,1,1,1,0,1,0,1,0,1,1,314.984081214408
0,1,0,1,0,1,1,0,0,0,1,314.98773406794453
0,1,1,0,0,1,1,0,0,1,0,314.98642552582595
0,1,1,1,0,0,0,0,0,1,1,314.98175466889467
1,1,1,1,1,1,1,0,0,1,1,314.98836252449684
1,1,1,0,0,1,1,0,0,1,1,314.9832769645858
1,1,1,1,0,1,1,0,0,0,1,314.9884622773647
0,0,1,1,0,1,1,1,0,1,1,314.98768878676736
0,0,1,1,0,0,1,0,1,1,0,314.98631257862763
