NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.38
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,2.47
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,2.43
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,3.22
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,5.37
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,4.83
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,6.4
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,5.05
0,0,0,0,0,0,0,0,1,0,0,0,1,44,160,0,10.34
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,2.87
0,1,1,0,0,1,0,0,1,1,0,0,0,48,160,0,7.34
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,2,7.87
1,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.42
1,0,0,0,0,1,1,1,1,1,0,1,1,48,8,2,12.555733858030113
0,0,1,0,0,0,0,1,1,1,1,0,0,22,160,2,12.551747540533631
1,1,0,0,1,0,0,1,0,1,0,0,0,44,160,0,12.556430514084399
0,0,0,1,1,0,0,0,0,0,0,1,1,22,320,1,12.554514349924514
1,0,0,1,0,0,1,1,1,0,1,1,1,44,160,0,12.551520744523096
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.38
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,2.47
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,2.43
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,3.22
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,5.37
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,4.83
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,6.4
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,5.05
0,0,0,1,0,0,0,1,0,1,0,0,0,8,160,0,12.556010923145315
1,0,0,0,1,0,0,1,0,0,1,1,1,8,8,1,12.55490349432127
1,0,1,0,0,1,0,0,1,0,0,1,1,8,320,0,12.558067714016639
0,0,0,0,1,0,0,0,0,0,1,1,1,8,8,1,12.55623758934076
1,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,12.553247524593605
1,0,0,1,0,1,0,1,0,0,0,1,1,8,8,1,12.556474531473746
