NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.9
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,2.41
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.75
0,0,0,1,1,0,0,0,0,0,0,0,0,44,320,0,10.31
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.35
0,0,0,1,1,0,0,0,0,0,0,1,0,48,8,1,8.76
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,4.47
0,0,1,0,0,0,1,0,0,0,0,0,1,44,8,0,5.64
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.02
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,1.29
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,2.59
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,5.21
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,2.21
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,1.29
0,0,0,1,1,0,0,0,0,0,0,0,0,44,160,0,6.12
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,5.97
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.79
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,10.42
1,0,0,0,0,0,0,1,0,1,0,1,1,48,8,1,11.6
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,3.58
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,1.29
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,2.79
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,0,5.72
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,5.68
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,4.47
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.9
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,5.69
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,5.97
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,3.78
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,3.58
0,1,0,1,0,0,0,1,1,1,0,0,1,8,160,0,30.75763021096273
1,0,1,0,0,1,0,0,1,1,0,1,0,8,8,1,30.75841528342485
1,1,1,0,0,1,0,0,1,0,0,1,0,44,8,2,30.751393442008826
1,0,0,0,0,1,0,1,0,1,0,0,0,22,8,1,30.756104661668356
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,1,30.75884385517498
0,1,1,1,0,0,1,1,0,1,0,0,0,44,8,1,30.752761730661373
1,1,1,0,0,0,0,1,0,1,0,1,1,8,8,1,30.755146492462558
0,0,0,1,0,0,0,1,0,1,1,1,0,22,8,1,30.752158699901685
1,0,0,0,0,0,0,1,0,1,0,1,0,22,8,1,30.75719740314925
1,0,1,0,0,1,0,1,0,1,0,1,0,8,320,1,30.751831072535918
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,1.3
1,1,0,1,0,0,0,0,1,0,0,0,0,44,320,1,30.758951191672498
1,0,0,1,0,0,0,0,1,1,1,0,1,8,8,0,30.751424211836394
1,0,0,0,0,0,0,0,0,0,0,0,0,44,8,1,30.758847938344854
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,1,30.752123764261274
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,2.83
0,0,0,1,0,0,0,0,0,1,0,0,1,44,8,1,30.75326438784031
1,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,30.754137187782273
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,30.75137988812265
0,0,0,1,0,1,0,1,0,1,0,0,0,8,8,0,30.7553016699904
1,0,0,1,0,0,0,1,1,1,0,1,0,48,8,1,30.754004086995437
0,0,0,1,0,0,1,0,1,0,1,1,0,22,8,1,30.758187528426983
1,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,30.753753029100125
1,0,0,1,0,0,0,0,1,0,0,1,0,44,8,0,30.75157672826953
0,0,1,1,0,0,0,0,1,1,0,0,1,8,8,2,30.751145351715074
1,1,0,1,0,0,0,1,1,1,0,0,1,44,8,0,30.752589732468977
0,1,0,0,0,0,0,0,0,1,0,1,0,8,8,2,30.757302654913374
0,0,0,1,1,0,0,1,0,1,0,1,0,22,8,1,30.758174487116666
1,0,0,1,0,0,0,0,0,0,0,1,0,8,8,0,30.753709334404434
0,0,0,1,0,0,0,0,1,0,0,1,1,8,8,2,30.758972482653043
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,1,30.751496620953045
1,1,0,0,0,0,0,0,1,0,0,0,0,44,8,0,30.756272837848417
1,0,0,1,0,1,1,0,1,0,0,0,0,44,8,1,30.756041801795703
0,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,30.758901846849795
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,1,30.754937847942326
1,0,0,0,0,1,0,0,1,0,0,0,0,44,8,0,30.75380393726783
1,1,0,1,0,1,0,1,1,0,0,1,0,8,8,1,30.751261152098603
0,0,0,0,0,0,0,1,1,1,0,0,0,22,8,1,30.75761126185275
1,0,0,1,1,0,0,0,0,1,0,1,0,8,8,1,30.753973648159327
0,1,1,0,0,0,0,1,0,0,0,1,0,8,8,1,30.753919144822916
0,0,0,1,0,1,0,1,0,1,0,1,0,8,8,1,30.756941913792403
0,0,0,1,0,0,0,1,0,1,0,1,0,44,8,1,30.757517041320472
1,0,0,1,1,0,0,0,1,0,0,0,0,44,8,0,30.754374357810995
0,0,0,1,0,1,0,0,1,0,0,1,0,22,8,1,30.752314863183877
1,0,0,1,0,0,0,1,0,1,0,1,0,8,8,2,30.751154388524068
0,0,0,1,0,0,0,0,1,0,0,0,1,44,8,1,30.757286729797116
1,0,1,0,0,0,0,1,1,0,0,1,0,8,8,1,30.757005667923142
0,1,0,1,0,0,0,0,1,1,0,0,1,8,8,0,30.7589239762309
1,0,0,1,0,0,1,1,1,0,0,1,0,22,8,1,30.75705511297207
1,0,0,1,0,0,0,1,1,0,0,1,0,8,8,1,30.751385580845813
0,0,1,1,0,0,0,1,1,1,0,1,0,22,8,2,30.755792449253683
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,0,30.757196386704795
0,1,0,1,0,0,0,1,0,1,0,0,1,8,8,0,30.75368257724191
1,0,1,0,0,0,0,0,1,0,0,0,0,22,8,0,30.75838325051052
0,0,0,1,0,0,0,1,0,1,0,1,0,44,8,0,30.75235753874679
1,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,30.751958090650124
0,0,0,1,0,0,0,0,1,0,1,0,1,44,8,1,30.754172691037045
0,1,0,1,0,0,0,1,0,1,0,1,1,22,8,1,30.756789698051755
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,9.73
1,0,1,0,0,0,1,1,0,1,0,1,0,8,8,1,30.75622040925036
