iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.59
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.07
0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,10,1.38
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,10,1.61
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,1.35
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.1
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,2.0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.14
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,90,1.22
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.09
1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,90,2.158552132348836
1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,90,2.1548439029864785
1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,90,2.155812773159304
1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,10,2.1518027365499193
0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,90,2.153387873098671
1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,90,2.1528376286483866
1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,10,2.1586974858016936
0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,10,2.1527291282417598
1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,10,2.157583610694016
1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,90,2.1584651565789903
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,2.154139544527755
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,2.1539996069763623
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,2.1589025779410718
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,2.1526135175429575
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.1534363057434254
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.1533608827922923
1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,90,2.155045087687388
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,2.1516047287580706
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,2.1585042810382653
1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,10,2.156632781732023
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.05
0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,90,2.15296924365107
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,10,1.59
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1.53
0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,10,2.155478743872436
0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,10,2.154359087702581
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,10,2.153223566420682
0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,10,2.154957014517403
0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,90,2.1544150414786483
0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,90,2.1573969683543694
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,10,2.1540388271808055
0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,90,2.157957681196256
0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,90,2.1560184293971805
0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,10,2.1548868303662485
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.2
0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,90,2.1514944298065504
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,10,2.0
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.157514511953834
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,90,2.1525592440370165
0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,90,2.1550208740093346
1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,90,2.1526401541195037
0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,10,2.1582115355343108
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,2.15154539763154
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,2.157478359493907
0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,10,2.1523611146082127
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,90,2.1537621230871515
0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,10,2.1526895153911774
1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,90,2.158861876037143
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,10,2.1518496303822197
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,2.1555687306264772
1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,10,2.15396516112603
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,2.153367929302096
1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,10,2.15178258699731
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,90,2.158735350734877
0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,90,2.1563211950642756
0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,10,2.156224633043647
0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,10,2.1570410374267146
0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,90,2.157559079696779
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.14
1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,10,2.1528309587203385
0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,10,2.1587254590647498
1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,90,2.1554141950001053
1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,10,2.1573981574059986
0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,90,2.1520131707050716
0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,90,2.1526358718924685
0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,10,2.151651683952241
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,10,2.151267483021066
0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,10,2.1546275277237634
0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,90,2.15393573466588
0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,10,2.1528741978006556
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,10,2.1524566168033634
0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,90,2.1585075272604772
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,10,2.15697671636492
1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,2.154688223333286
0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,2.158504314926811
0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,10,2.1580245356738152
0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,90,2.157732269392092
0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,90,2.1560730348144928
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.13
0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,90,2.1534968968514154
