iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.740767,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.31778,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.740767,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,1.1667,0
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.1667,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,10,1.1667,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.870383,1
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.1667,1
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.1667,1
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,10,1.1667,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.6389,1
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,90,1.5278,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,1.5278,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.44445,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.44445,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.9333,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,2.44445,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.44445,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.2056,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.2056,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.2056,1
