auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,1,1,5.37
1,0,0,0,0,0,1,0,0,0,1,1,5.35
1,0,0,1,1,0,0,0,0,0,0,0,4.36
1,0,0,1,0,0,0,0,0,0,0,0,4.36
1,0,0,0,0,0,0,0,0,0,1,0,5.33
1,0,0,0,0,0,1,0,0,0,0,1,4.32
1,0,0,0,0,0,1,0,0,0,1,0,5.34
1,0,1,0,1,0,0,0,0,0,0,0,4.31
1,0,0,0,0,0,1,1,0,0,1,1,5.36
1,0,0,0,0,0,0,0,0,1,1,0,5.33
1,0,0,0,0,0,1,0,0,0,0,0,4.37
1,0,0,0,0,0,0,0,0,1,1,1,5.35
1,0,0,0,1,0,0,0,0,0,0,0,4.37
1,0,1,0,0,0,0,0,0,0,1,0,5.29
1,0,0,1,1,0,0,0,0,1,0,0,4.32
1,0,0,1,1,0,1,0,0,0,0,0,4.32
1,0,0,1,0,0,0,0,1,1,1,1,19.16
1,1,1,0,0,0,1,1,0,0,1,1,5.32
1,0,1,0,0,0,0,1,0,0,0,0,4.34
1,0,1,1,0,0,0,0,0,0,0,0,4.34
0,0,1,1,0,0,0,1,0,0,0,0,944.2353939292497
0,1,0,1,1,0,1,0,1,0,1,0,944.2327844971413
0,1,1,0,1,0,0,0,0,0,1,1,944.231794136309
0,0,0,1,1,0,0,1,1,0,0,0,944.2372005538145
1,1,0,1,0,1,0,0,0,1,1,1,944.2388437555874
1,0,0,0,1,1,1,1,1,0,0,1,944.2351634996202
0,0,1,1,1,1,0,1,0,1,1,0,944.2380023122794
0,1,0,0,1,0,1,0,1,0,1,1,944.2335997719947
0,0,0,0,1,0,1,1,1,0,1,0,944.236991243479
1,0,0,1,0,1,0,0,0,0,1,1,944.2344823034231
1,0,0,1,1,0,1,0,1,0,0,0,944.233678084886
1,0,1,1,1,0,1,0,0,0,0,0,944.2366651274609
1,0,1,0,0,0,0,0,0,0,0,0,4.33
0,0,0,1,0,0,1,0,0,0,1,0,944.2370542219605
1,0,1,0,0,0,0,0,1,0,1,1,944.2370129731501
1,0,0,1,0,0,0,0,0,0,0,1,4.32
1,0,0,0,1,0,0,1,1,0,0,0,944.2377902802501
0,0,0,1,0,0,1,0,0,0,0,0,3.88
1,0,0,0,0,0,0,0,0,0,0,0,4.32
1,0,0,1,1,1,0,0,0,0,0,0,944.2383362718352
1,0,0,0,1,0,0,0,0,1,1,0,944.2381173564663
1,0,0,1,1,0,0,1,0,1,0,0,944.2341060377973
1,1,0,1,1,0,0,0,0,1,0,0,4.31
1,0,0,0,1,0,0,0,0,0,0,1,4.34
1,0,0,0,0,0,0,1,0,0,1,0,5.33
1,0,1,0,1,1,1,0,0,0,0,0,944.2331916044639
1,1,1,1,1,0,0,0,0,0,0,0,4.35
1,0,1,0,1,0,0,0,0,1,0,0,944.2318103372638
0,0,1,1,1,0,0,0,0,0,0,0,3.88
1,1,0,0,1,0,0,0,0,1,0,0,944.2366409214877
1,0,1,1,1,0,0,0,0,0,0,0,944.2373270866882
1,0,0,1,0,0,1,0,0,0,0,1,944.2344442014911
1,1,1,1,0,0,0,0,0,0,0,0,944.2368900432938
1,1,0,1,1,0,0,1,0,1,0,0,944.236748072807
1,0,1,0,1,0,0,0,0,1,0,1,944.2375633722394
1,1,0,0,1,0,1,0,0,1,0,0,944.2353113957677
1,0,1,0,0,0,0,0,0,1,0,0,944.2385313224846
1,1,0,0,1,0,0,1,0,0,0,0,944.234338188132
0,0,0,1,0,1,1,0,0,0,0,1,944.2337695472792
1,0,1,1,0,0,0,0,0,0,0,1,944.2379099818423
0,0,0,1,0,0,1,0,0,0,0,1,944.2386572006606
1,0,1,0,0,0,0,0,0,0,0,1,944.2330403295114
1,0,0,0,0,0,0,0,0,1,0,0,4.3
1,0,1,1,0,0,0,1,0,0,0,0,944.2360727837095
1,1,1,1,1,0,1,1,0,1,0,0,4.31
1,0,0,1,1,0,0,0,0,0,1,0,5.35
0,0,1,1,1,0,0,1,0,0,1,1,944.2336103441147
1,0,0,1,1,0,0,1,0,0,0,1,944.2385182188402
0,0,0,1,0,0,0,0,0,0,0,0,3.87
1,0,0,1,1,0,0,0,0,1,0,1,944.2323320546581
0,0,0,1,1,0,1,0,1,1,0,0,944.2345945166713
1,1,0,0,0,0,0,1,0,1,0,0,4.32
1,0,0,0,0,0,0,0,0,0,0,1,4.32
0,1,0,1,0,1,0,0,0,0,1,0,911.13
0,0,0,1,0,0,0,1,0,0,0,0,3.89
1,1,1,1,0,0,1,0,0,0,0,0,944.2360060148324
0,0,0,1,0,0,0,0,0,0,1,1,12.32
0,0,1,1,1,0,0,1,0,1,0,0,944.2323847948612
0,0,1,1,0,0,1,0,0,0,0,1,944.2349249425697
0,1,1,1,1,0,0,0,0,1,1,0,12.09
1,0,1,1,1,1,0,0,0,0,0,0,20.44
1,1,0,0,0,0,0,0,0,0,0,0,4.32
1,0,1,1,1,1,0,0,0,0,0,1,944.2374109163322
0,0,1,0,1,0,0,0,0,0,0,0,3.9
1,0,0,1,1,0,0,0,0,1,1,0,944.23508643441
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,0,0,1,1,0,1,0,0,0,0,0,944.2337421262671
1,0,1,0,0,0,1,1,1,1,0,0,944.2374913406438
1,1,0,1,0,0,0,0,0,1,0,0,4.32
1,1,0,1,1,0,1,1,0,1,0,0,944.2320779682443
