encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,1,0,0,0,0,0,0,1,0,165.44
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,0,0,1,1,1,0,0,27.57
0,0,1,0,0,0,1,0,1,0,1,314.98478756647245
1,0,0,0,0,1,0,1,1,0,1,314.98459348378134
0,1,1,1,0,0,1,0,1,0,1,314.98560624086633
0,1,0,1,0,0,1,0,0,0,1,314.98425092018937
1,1,0,1,1,0,0,1,0,0,0,314.9862901655459
1,0,0,1,1,0,1,1,0,0,1,314.9811288244564
0,0,1,1,1,1,1,1,1,0,1,314.98782461174966
0,1,1,1,0,1,0,1,0,0,1,314.9857813831546
1,0,1,1,0,1,1,0,1,1,1,314.98508977260536
1,1,0,0,1,0,1,0,0,1,1,314.9840635363679
0,0,0,0,0,1,1,1,1,1,0,314.98219618123034
1,1,1,0,1,0,1,1,0,0,1,314.9869092532793
1,0,0,1,0,0,0,1,1,1,1,314.98888949325726
1,0,0,1,0,0,1,1,1,0,1,314.9823645492131
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,0,0,0,0,0,1,1,0,0,314.9822819005495
1,1,0,0,1,1,1,1,1,0,0,314.9814837475779
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,1,1,1,1,0,0,0,0,314.9813565530135
1,1,1,0,1,1,0,0,1,0,1,314.98384289057833
0,1,0,1,1,1,0,0,0,0,0,314.9882806157438
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,1,1,1,0,0,314.985724838674
1,0,0,0,1,1,0,1,0,1,1,314.9820353394099
1,1,0,0,1,1,1,0,1,1,0,314.98703524061364
0,1,0,0,1,1,0,1,0,0,0,314.98848096539035
1,0,0,0,0,1,0,0,1,1,0,230.68
0,1,0,1,1,0,1,0,0,1,0,314.9817716619006
1,0,0,1,1,0,1,1,1,0,0,314.98167761287255
1,1,0,0,0,0,0,1,1,1,1,314.9880781818715
1,1,0,1,1,1,1,0,0,0,0,314.982532309151
1,0,0,0,0,0,1,1,1,1,0,183.25
1,0,0,1,0,1,1,0,0,1,0,314.9835554741653
1,0,0,1,1,0,0,1,0,0,1,314.98610362552404
1,1,0,0,1,1,1,0,0,0,0,314.98717585197016
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,0,1,0,1,0,1,1,314.9820495544753
1,1,0,1,0,1,0,1,1,0,0,314.9842110542653
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,1,0,1,0,0,1,1,1,0,314.9850712633468
1,0,0,0,0,1,1,0,0,1,0,314.98635470443696
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,1,1,1,1,1,0,0,314.98444679731705
1,1,0,0,0,0,1,1,1,1,1,314.9849596033921
1,0,0,1,1,0,0,0,1,0,1,314.9841421446374
1,0,0,0,0,1,1,0,1,0,0,314.9878758959074
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,1,1,0,0,1,0,0,1,314.9885980907565
0,0,0,0,1,1,0,0,1,1,0,314.9837059087851
0,1,0,1,0,1,0,0,0,1,0,314.98826550715347
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,0,1,1,1,1,0,0,1,314.9823921805243
1,0,0,1,0,1,1,1,0,0,0,314.98310959280263
1,0,0,0,1,0,1,1,0,0,0,314.98212525597796
0,1,1,0,1,0,1,0,0,1,0,314.9830774307108
1,1,0,1,0,0,0,0,0,1,0,14.7
0,1,1,0,1,0,1,0,0,0,1,314.98641272047394
0,1,0,1,1,0,0,1,0,1,0,314.9845146405564
0,0,0,0,0,0,0,1,0,0,1,314.98508303915247
0,1,0,0,0,1,0,0,1,0,1,314.98504358022427
1,0,0,0,1,1,1,1,0,1,1,314.98553009503524
0,0,0,1,0,1,1,1,0,0,0,314.98664044263825
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,1,0,1,0,0,1,1,1,0,314.98489054637975
1,0,1,0,0,0,0,0,0,1,1,314.9841700083818
0,0,0,0,1,0,1,1,0,0,0,314.9869333389943
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,1,0,0,0,1,1,1,0,0,314.9860219443061
1,1,0,0,0,0,1,1,0,0,1,314.98286954648944
0,0,0,0,1,1,0,0,0,0,0,314.9822674117962
0,1,1,0,1,0,1,0,1,0,1,314.98735073935455
0,0,0,1,0,0,0,1,1,1,1,314.9844635202896
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,1,1,1,0,0,0,0,1,1,314.98585043374806
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,1,1,0,1,0,0,0,314.9844617442643
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,0,1,10.72
