OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,15963.0396988543
1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,19277.3112641413
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25179.4806805405
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,24063.3726731605
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,26071.4342685887
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,26104.7825168426
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,23633.2702340736
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25655.0693273758
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,23936.821325215
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,25787.5592879856
0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,15080.069953279693
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26220.9127256418
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,22048.3230018017
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24816.1361359998
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,25643.1800313739
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,24971.1397888732
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26149.0827370694
1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,15080.071702020805
1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,15831.5571136158
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,24862.7342427606
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26045.987968455
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,23633.2702340736
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,26119.4843781736
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25179.4806805405
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,25643.1800313739
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,23079.8503745466
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,22048.3230018017
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,19997.9177350469
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,20602.4064002636
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,18770.4525760008
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,25902.4126362431
0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,15080.069688540709
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,15080.067430129207
1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,15080.071894457988
1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,15080.07071150389
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,20557.7114710207
0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,15080.072489640823
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,25544.7162082385
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,15080.071166472577
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26373.9453846479
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,15080.070517163094
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,15080.065747770841
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,25129.7846785124
0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,15080.071764761326
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15080.070193026058
0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,15080.066959773241
1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,15080.0712673673
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17799.8532565972
0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,15080.067737047786
1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,15080.073089522044
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,15080.067646380323
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,22595.2467832261
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,24334.2236086823
0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,25144.9708337683
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,25997.516837712
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25592.4529727358
1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,15080.071189672655
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25680.5315917886
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,24694.0629003666
0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,15080.07104538917
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,15080.066432568798
1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,15080.0671222029
1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,15080.066106165912
1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,15080.072165396985
1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,15080.06638232977
1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,15080.066036463466
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,25984.0174030502
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,24957.6099145994
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,15080.066527637791
