iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.68666,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.3926,0
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.822267,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,1.088933,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,90,1.088933,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.72,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.088933,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.088933,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.016683,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.788933,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.544433,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.544433,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.159267,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.322217,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.322217,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.188867,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.477733,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.011083,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.477733,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.477733,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.011083,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,90,1.5556,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.5556,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.877767,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.877767,1
