tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0.0,0,1.0,0,0,0,400,307200.0,0.9,1,1.21
0.0,0.0,0,0.0,1,0,0,200,307200.0,0.1,2,1.23
0.0,1.0,0,1.0,0,0,0,400,307200.0,0.9,4,1.23
0.0,0.0,0,1.0,0,0,0,400,307200.0,0.9,4,1.23
0.0,0.0,0,0.0,1,0,0,50,307200.0,0.1,4,1.23
0.0,0.0,0,0.0,1,0,0,50,307200.0,0.1,2,1.23
0.0,1.0,0,1.0,0,0,0,400,307200.0,0.9,4,1.23
0.0,0.0,0,0.0,1,0,0,100,307200.0,0.1,1,1.23
1.0,1.0,0,0.0,0,0,0,50,307200.0,0.1,4,1.23
0.0,1.0,0,1.0,0,0,0,50,307200.0,0.1,4,1.24
0.0,1.0,0,1.0,0,0,0,400,307200.0,0.9,1,1.24
0.0,0.0,0,1.0,0,0,0,400,307200.0,0.1,4,1.24
1.0,0.0,0,0.0,0,0,0,200,307200.0,0.1,4,1.24
0.0,0.0,0,0.0,1,0,0,200,307200.0,0.1,1,1.24
0.0,1.0,0,1.0,0,0,0,50,307200.0,0.1,4,1.24
1.0,0.0,0,0.0,0,0,0,200,307200.0,0.1,4,1.24
0.0,0.0,0,1.0,0,0,0,50,307200.0,0.9,4,1.24
0.0,1.0,0,1.0,0,0,0,50,307200.0,0.1,2,1.24
0.0,1.0,0,0.0,1,0,0,50,307200.0,0.1,2,1.24
0.0,0.0,0,0.0,1,0,0,200,307200.0,0.1,4,1.25
