iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.684157,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.3778,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.0667,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,10,1.0667,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.0667,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,1.0667,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.0667,0
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,10,1.0667,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10,1.0667,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,10,1.0667,0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.5704,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.33556,1
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.44445,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,0.9889,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.9889,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.9889,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.9889,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.800033,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.04668,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.4778,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,2.24668,1
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.4778,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.2667,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.42225,0
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.0778,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,10,1.0778,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,1.0778,0
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.5778,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.962967,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.15,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.5889,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.3,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.3,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.933333,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.5778,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.181467,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.26665,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.5778,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.5778,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.196267,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8333,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.97775,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,2.1333,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.97775,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.07775,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.07775,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.8222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0333,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.0333,1
