iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.866633,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.2333,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.866633,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.262933,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.2333,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.2333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.26886,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.909233,1
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.2333,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.2333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.5722,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.02775,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.02775,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.26665,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.26665,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.1611,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1611,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1611,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.1611,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.1611,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1611,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.1611,1
