iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.374629,1
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.217986,0
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.519861,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.727775,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,1.258736,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.297395,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,2.167496,1
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.258736,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,0.952414,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,1.217986,0
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,90,1.184171,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.184171,0
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.993629,0
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,0.993629,0
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.993629,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.404779,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.137581,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.137581,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.625386,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,2.130164,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.965107,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.236005,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.746043,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.746043,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.052414,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.052414,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.7556,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.920657,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.920657,1
