iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.1222,0
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.1222,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.05,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.3,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.58556,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6074,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.1222,0
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.1222,0
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6074,1
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.1222,0
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.35,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.35,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.35,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.35,1
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.35,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.35,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.3889,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8889,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.3889,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.3889,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.1389,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1389,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.1389,1
